BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
283.6536523114947,285.71176928473915,285.6040814652566,284.1911332068023,286.40982983469326,286.07206248106013,284.2884256797868,286.5395291994903,286.1399938318114,287.6476113373378,286.6899245333437,288.60957135340965,282.61992741789066,285.6863396798643,284.5741769087593,285.8716909262806,285.6499088175681,285.84088252140924,284.97178704903126,283.4836632131204,284.28160479789653,287.8332191165284,283.51822877467754,286.9658415255512
282.5390249046817,285.6258793047562,285.555693509047,283.609348154208,285.91331630819127,285.6723658004299,284.2862726377169,285.91888769496086,285.6634249234568,286.95208456651216,286.0699217490989,287.77481348200365,281.6479927142184,285.1731073006678,284.2841254878701,285.8546629729196,285.18549834564175,285.8305577288617,285.36211548873,281.8241192046875,283.8087367540014,287.05948864314917,282.3835922026781,286.3304492171093
287.1770234567033,288.89492067799983,288.7976290560427,287.92578050789103,288.91462848652264,288.6949457568039,288.44541476477707,288.94570151728016,288.8910725237781,289.0925846891583,288.98513277427776,289.15942512926205,286.1752757210018,288.49508233492963,288.7113547319294,288.866293979356,288.57829110522266,288.8498820210551,288.6567742046195,286.7671041855965,287.40211790564035,289.10799894027025,286.5129482213597,288.9670919417673
293.115932397401,294.2193671483902,294.0984830036206,293.7113024611084,294.32444323963375,294.0846009156653,293.8577328944099,294.2549017329134,294.23525761821156,293.6982063149506,294.1351005220615,293.2509338615477,292.1920465676441,294.01863811691925,294.1339057989586,294.1781051674427,294.00469989477205,294.1481765076354,293.9189097191352,292.78969821796676,293.00540089991216,293.528182269176,292.4686052483592,293.84962736481066
291.95970379158604,293.04337254496454,292.8747751894818,292.6420187765295,293.0957347216423,292.84706338739005,292.73539971435713,293.1634626695453,293.1357244529471,292.95380868012046,293.1588189753222,292.84993637439817,291.3400999689736,292.8248934982559,292.82816249282655,293.00225614266566,292.90312785560116,293.03220040457586,292.71512498472543,292.00928383745116,291.7597776470935,292.87513081512856,291.0898290314592,292.9705068539961
288.6765472899692,289.38794911208663,289.5809446021335,288.73020710295094,288.5642198572907,288.04213167757143,287.76765314503945,289.21527030499243,289.1616894719879,290.68135076558815,289.55896103701576,291.03403112130576,285.7401412563549,288.06859674459724,289.0920120342354,288.2577891669295,288.82711121304646,288.5786889044793,288.6045804087583,287.80245044427755,286.3356592152089,290.6764189095485,285.7019125801745,289.95067558063636
286.83874003040364,288.2475756050776,288.2987378936582,287.08495888218874,287.5986644170533,286.6414928513457,285.6905306687977,288.35485930929684,288.1329182757447,289.6797256901579,288.7352567438683,290.1058601852535,282.7392879014822,286.6981291012671,286.9399729549374,286.81169736476016,287.7920148086386,287.29096620161454,287.1571490231798,284.2782572783332,283.8991015272862,289.73081472573756,283.5599664655341,289.0706774817132
286.44083973854515,287.7939793958942,287.8052617439305,286.6179884161448,286.86850677294046,285.6656847810485,284.71247299383253,287.7699699250298,287.61393960948544,289.3462765243818,288.2610040027097,289.7754404526348,281.6645227617773,285.82972835010884,285.9157578993863,285.86065639701707,287.1022447967206,286.49899078201463,286.4652282958418,282.76206980861383,282.7394071480271,289.3985199849752,283.08022422574595,288.7209744316151
287.7485636531795,289.69466513772613,289.63856927359757,288.58803276770686,289.34102275410123,288.80882788895394,288.6127690013205,289.6601765995988,289.6294798440491,290.210912150257,289.82481586042013,290.2820052213448,286.5779587090831,288.78512962864,289.1474985938631,288.93334425829835,289.23348174744564,289.1375550070961,289.0585767036855,287.37629676534044,287.26906912771864,290.1878743616703,286.92444258146344,289.97246383603476
289.4884467697302,291.99497431930985,291.9802888134435,291.22124300284554,292.56642601649236,292.97686810637845,293.31938706669735,291.9340498086523,292.0234000014417,291.02520888706425,291.61308016864473,290.74728390597556,292.9608759533519,292.6215173540289,292.729691237707,293.10895078107086,291.8920346657806,292.7304029779119,292.6788666250777,293.38728740640266,293.17177576137175,290.89246935487586,291.99731043536127,291.25911787140916
289.30061707736934,291.0996478345556,291.05715354733144,290.38571672232456,291.29621692437547,291.4650336050399,291.8429572571475,291.0766673143013,291.1550906941328,290.6252655461149,290.98832947444515,290.52403209006144,292.02343301311566,291.21813980428624,291.45732501816497,291.6656773548892,290.94379413557806,291.48572812761574,291.3724095455527,292.2874660737437,291.4035959175167,290.5623190669578,290.06399874791873,290.78838239756465
287.89088585434376,288.47771091053784,288.6019823261928,288.1037642067063,287.99177907107537,287.5128100850151,287.6831373438422,288.6507926201318,288.46504230794005,289.5317026822072,288.94016219059745,289.7796973590703,287.5635343097399,287.71864157004745,287.8157868288663,287.5678346282284,288.3546246596196,287.83932205870906,287.81365333894985,287.8550516316136,286.58885713604377,289.5102277125833,286.006569621319,289.1152805443485
286.60759702133197,286.9537987110916,287.1542022822159,286.2989811554006,285.663153663803,284.8609463470957,285.1303917053692,286.79079584721114,286.7874098603036,289.0281992642384,287.4393210417798,289.4908161902613,284.46194882116123,285.14515681479577,285.81566330435965,284.9797166411922,286.3896923218939,285.5931857182429,285.50490665534005,285.24221962989486,283.2957605803439,289.05200459288227,282.81532432737254,288.10742462322276
286.1051907599926,286.6453495299701,286.81662060498576,285.78264436029747,285.4949489737487,284.3851219252827,283.8857633231056,286.66580486941723,286.5193179301079,288.8153605335163,287.3252668286581,289.31079491903614,282.4210001861528,284.64082418905724,285.6681019444153,284.477046000789,286.11675133945886,285.102552979857,284.8832163786176,283.65252036075134,281.6632200357933,288.91626295317326,281.81667019265075,288.0007796166798
289.5680567308902,290.40444881698454,290.2683825552228,289.90349975371385,290.2570960583998,289.839159514559,289.5458576903807,290.5252875357238,290.4082006660782,290.7041735955004,290.6301457844938,290.6008816504663,287.97676730722236,289.8012175209338,289.9452986833471,289.884298206455,290.22480215882666,289.96859389085034,289.7708037010059,288.64466516296864,288.1796457110564,290.75610204750114,287.71527226753346,290.65445695202914
294.84306788649644,295.8425547064624,295.5441323942964,295.45502304141064,296.26035035749237,296.1208440057566,296.0231541669826,296.00030122316684,295.95280190440474,294.59321749705185,295.753612523691,293.7950558921164,294.90529236553516,295.9679169909599,295.7413727123767,296.2415157816885,295.81753367835506,296.13073856228004,295.893289803722,295.3214963717053,295.27450326106674,294.5190505518524,294.49586560011323,295.2870752054744
293.07808389315994,294.49685619169065,294.1672417683303,293.97001540159727,294.90943746040693,294.6785920224164,294.66308723948805,294.76449483114425,294.7525152412735,293.5500832611659,294.6116407472425,293.12002871018046,293.41399509043276,294.52104138099196,294.24759153016186,294.9088903507949,294.47715750861386,294.9183041918409,294.53647793456526,294.16993345511816,293.60327945998176,293.47988307879035,292.6021555120986,294.1312813178309
289.6510163150524,290.67414086943694,290.63943809381897,290.3236092369838,290.3171446352073,289.91785379332345,289.53525494771276,290.891010184396,290.70927647302216,291.657716729506,291.14878627309014,291.88468764549077,287.6255952419227,289.9631798730415,289.68870579447,290.0421701905866,290.58474171945596,290.2140339023464,290.10173042918086,287.79259026236906,288.2845190719229,291.6717738702924,287.17493466490833,291.2938903546606
286.7106218756052,288.5592553444279,288.68523802406116,287.1522398484989,287.9934148199081,287.5569450588128,287.31682692105426,288.4405477961046,288.3458753337397,290.0386085654204,288.77619920093025,290.572613442591,284.6282044626953,287.377493996803,287.8433489791398,287.77199611366757,287.83568607309286,287.93541960663845,287.92898873074785,284.69865846991297,285.6820444351996,290.10846736657766,284.2271843483154,289.26314422416885
284.09607596516565,286.7641285631495,286.8923070388646,284.79211631845067,286.4565665024735,286.18543891699164,285.62413431454496,286.61569584576347,286.5437883288655,287.9935604167434,286.87751306229825,288.6449952236442,282.6338761447218,285.77133952200154,286.31236253253303,286.44788857432036,285.8822767365318,286.4829145997435,286.42865308453196,282.851597267606,284.3045699471596,288.07410349345764,282.6791508487374,287.295546043097
286.94518175168105,289.05080664921735,289.0210269850293,287.741230272194,288.94415963709685,288.7345821172502,288.60167723769473,288.8994385102082,288.98991824354295,289.15131327791033,288.92847654076326,289.24564447329027,286.2602766106465,288.45824585584336,288.95536656111983,288.97246505228856,288.4297311642841,288.9766891395653,288.8403616884587,286.97456043963354,287.46358738368593,289.0558064341442,286.41797328528077,288.9234050138105
292.5619380924362,293.6436185684945,293.50993080717205,293.1860776021276,293.8619282317825,293.68363306102214,293.4688153591607,293.75449954681943,293.72106942856817,293.1204802747043,293.61189781694725,292.7323882524357,292.080629026575,293.59762911074273,293.63708408356774,293.8028414448893,293.5371537255088,293.73943182138294,293.43762529571563,292.6848886821942,292.73401457335245,292.94872665405273,292.08580109189666,293.26197635122685
291.1175385130962,292.35555885240876,292.1834169429606,291.79587494368934,292.4371103107163,292.20625764674617,292.13685720174715,292.470451065506,292.4720357174905,292.236574842345,292.46814881124357,292.1958376566569,290.95661113019776,292.1186940368806,292.14171139379744,292.4014561690095,292.1546090538339,292.4268722114982,292.0989168404796,291.59548220368697,291.15382990954487,292.15401630792894,290.28414208948936,292.26041800174454
285.94759404683697,287.19727645281455,287.0037084744596,286.42235028424,287.25273222984595,286.91289425468415,287.0959919589169,287.64070405077257,287.424871373124,287.6126086396991,287.8564249046767,288.32498473529665,284.75292514920034,286.8111914581357,286.8111552573414,287.15669392934956,287.11916056274106,287.2826550242665,287.1530886216954,286.1811943213088,285.8325419568992,287.92826506761554,284.921003219494,287.8488582501261
282.48289493027903,284.0185826673785,283.78994251174277,283.115886571038,284.7150701240404,284.2523339789034,284.2287857039071,284.5448762335188,284.3820785034045,284.61730889374354,284.61122695750686,286.41319632715033,281.6305195614283,283.6110249416848,283.54750026564363,284.5918283334722,283.47193614941915,284.6869158482814,284.5913895666906,283.01796648911665,282.839182479308,285.3013148325711,281.79308811566233,284.6640863739447
280.41244853299855,282.6554520556996,282.56357151609905,281.0258704908444,283.285715931434,282.8928706601722,282.66929478459446,282.80200262149265,282.8570737944007,283.99343096175284,282.85989724765886,285.9789531914763,280.35092858802176,281.93964770812795,282.1793897400361,283.3324491410357,281.6502803516024,283.4029454241742,283.38254362080784,281.06784131856637,281.258703056094,284.5660555678894,279.92548774032014,283.24965703317866
286.1371869935408,287.46978750580723,287.37555629633397,286.5695790762778,287.5578791912242,287.3726593492353,287.2687004680356,287.4286306818468,287.4706631590989,287.87772582432007,287.46944509272186,288.2983900558117,285.6059146696684,287.0127315317438,287.2518608605425,287.5737691960098,286.99531415665007,287.5096852229192,287.39732111764863,286.2297977360258,286.26509042145005,288.0274121103449,285.30216305087083,287.62413696807744
292.97489709787726,293.6956840263292,293.55104158900565,293.45969134547636,294.01167230277775,293.9125380454177,293.66560750281275,293.8169886847076,293.71691682322927,292.8028985365382,293.5971014025518,292.17798632244734,292.3996739767883,293.8234782815354,293.7282238329897,293.947173436713,293.71601646271205,293.79389433808376,293.64214310022385,292.7982303684187,293.214684169115,292.71289271917067,292.40508458403394,293.2176426713184
291.6068380575404,292.6504248832036,292.3229560461782,292.1601106192992,293.02936346844393,292.8381373231275,292.72072998360886,292.8906885676787,292.8475855728385,291.79381269059087,292.749910680128,291.5053500094155,291.4872165292106,292.63034465461317,292.61649699879774,293.0723549602084,292.59897202599797,293.01725966065794,292.6626543895592,291.7453809291812,291.90194540864405,291.7645555081239,290.7309094072041,292.33206730504185
288.34488356362505,290.0557947073631,289.79575702309006,288.7809292083356,288.96757169365145,288.28083573888665,288.4067710428428,289.52972892849135,289.9104777624538,289.9810581999004,289.8878056105169,290.1515240336573,287.2918662776395,288.1907966561021,289.2919651179055,288.6498006166473,288.9202511916487,289.19752636584604,289.0928167309746,288.0291255127887,286.50288729159286,289.94973442300284,285.97959858985956,290.00434898776064
287.78870354652025,289.26411171329835,288.9713638536881,288.25228159345096,288.3479220921546,287.431118485717,286.66748877849716,288.9205318567627,289.21425249718675,289.62867702268204,289.30900995553134,289.77057736418965,282.4901279556758,287.6849485022103,288.0133950349029,287.66310445695024,288.25660864822333,288.4076656299633,288.34169550069697,284.2837180352748,284.05017708316007,289.6323158023882,284.51856433013353,289.5708661405237
287.2313469508203,288.5827144185779,288.2095378647094,287.84156845551263,287.98936414461525,287.07901874359675,285.00854759158875,288.5906807267102,288.64217279867887,289.2692047550993,288.8822548924112,289.56867670458416,280.7402915406159,287.28503562068875,285.932461309435,287.17138036184224,288.16353510879696,287.6401105189061,287.1409179381067,281.3499476990496,284.23368518891914,289.31276609084057,284.9320719608404,289.07159796035666
288.82287855199115,289.8515635429309,289.81805326257273,289.6898627338822,289.5225473132583,289.0016995825594,288.2028166075425,289.9405036959612,289.8035985681395,290.43645802623814,290.0645207887981,290.510296370632,284.906624349343,289.24565626104845,289.12184050641883,288.9979113199191,289.80874601419976,289.16024620978385,288.9682556843782,285.8144913561289,287.1344978439441,290.3673396558301,287.1114231359287,290.098504941413
292.68459649810745,294.2507392068511,294.1757701265917,293.6223213606164,294.2283501452997,293.8766461544428,293.7184820432059,294.2780601856109,294.2281020882377,293.9557789352705,294.2145323544868,293.5631251372108,291.81794472528617,293.8532380416362,294.29841658745863,293.95025853064124,293.98165207977365,293.9840040940505,293.8400132938467,292.368340693944,292.64541957527524,293.80435195213045,292.13893447195574,294.0220302670439
291.3323217702176,293.11697158072764,293.0479535472036,292.3329817156135,293.02988887614407,292.7103645736675,292.79426624871866,293.07513378932924,293.12933132348473,292.99448135663874,293.0738799898178,292.8586231202118,291.06634084607913,292.6230266818005,293.1078336745015,292.9195244584296,292.70445671291947,293.01372511308267,292.8269129162837,291.78480513277236,291.56023157588027,292.8601413672799,290.9669105976078,292.94254790434104
286.5340855577744,288.26321440317105,288.1977392361784,286.79158330401094,288.1825580778878,287.87200396167725,287.6920806459705,288.3230899739559,288.3094789534478,289.0559730817687,288.47130589559157,289.7313806992169,284.7220149150098,287.5350242557202,287.81736696452725,288.0993314713336,287.5530907182204,288.2271002884749,288.0659205498582,286.4968088051618,286.4839635341027,289.17038920462323,285.4998731345121,288.6492286401617
283.72977508926255,285.64654330207304,285.3991155223996,284.31821230828984,285.9735231545891,285.54349517556136,285.0117982523246,286.12538351726573,285.8535814011597,286.8794296408599,286.3031939626245,287.99069861478586,281.73086505578283,285.098358732136,284.5524551291822,285.8196175798735,285.3239474112471,285.94589874770617,285.71097473160245,282.8380048388994,283.70134576615123,287.1966113741086,282.7274044062251,286.53965771053544
281.75660214234665,284.5674787206557,284.397912152013,282.76271987777636,284.69737749958085,284.2450507467256,283.7128253086008,284.91064348247346,284.60080660047385,286.1025106753943,285.1933186346789,287.0935812070389,280.2264366619404,283.71970861831755,283.3763839171233,284.5978530778784,284.11731305970045,284.7166471376524,284.57990785828576,280.89452004844617,282.17630115526407,286.3542043249995,280.9136464180239,285.5488500843187
286.3636452480695,288.10585295742,287.9992183349893,287.055160207983,288.0896160706402,287.8041299761664,287.5294651709932,288.1368596316047,288.06875937085016,288.47395958090726,288.1920823499414,288.5905943877938,285.3434606758168,287.5709839730349,287.69622072683103,287.9685998714216,287.71635286819145,287.9744634104299,287.80816318814465,286.0275918427343,286.44334238875786,288.4745736418347,285.53252806944363,288.24334655931085
293.07401878078775,294.03226217473593,293.9902220045712,293.5615618491704,294.1437095205402,293.94063086793795,293.6885011936882,294.0216515927169,293.96955616426783,293.4033850471928,293.85846427734555,292.8163315233335,292.2446156752521,293.8670594810616,294.09821305999765,293.9844187052946,293.8331222129567,293.91815156203046,293.819457391018,292.63682188234435,293.01466823303736,293.259815546723,292.3663215137119,293.6141324329409
291.75487840239134,292.97328480248314,292.75365790993123,292.4727261518889,293.21612615597195,292.94225564847284,292.6491640105941,293.2479824358668,293.16715840051245,292.39043063757555,293.1730869761308,291.89153254309366,291.371954040116,292.8458830799268,292.8731601710115,293.07921485942325,292.8960545814589,293.10409386603385,292.7907916853774,291.7717994408466,291.8156605639972,292.3970707890892,291.046800857197,292.83319767936416
286.53816311909304,288.02245828869275,287.84185633582507,286.56963419256397,287.09034603693243,286.72417849464466,287.23757735698024,287.21075162406373,287.6612454850153,288.0363481053766,287.5067636896088,288.9581969505133,285.55908736166026,286.3281206362357,287.52360118184845,287.17652723954143,286.4514882828555,287.44120721502617,287.57191181281075,287.2931010563329,285.46248944377277,288.06823894034505,284.7026922241297,287.5734385511257
283.17087110326423,284.31657975428317,284.51220710525394,283.6974512578641,283.89622974593533,283.22814257507196,283.8114589871781,284.80099382578595,284.6692493177671,286.42471959815833,285.4090319042987,288.13229030047273,281.8169708432808,283.12039686882747,284.42469459032384,283.61551772231246,284.0055971157769,283.99431815514197,283.7857733705876,283.5585130448735,281.98131049490934,286.90185697324637,281.20932122500585,285.6712992241761
281.05638639675897,283.6547862628826,283.6057602166554,281.688170789174,282.604195123686,281.5980009805779,282.0777454915525,283.96902301077523,283.9996391869013,286.35673570452997,285.03364970283894,288.0705299377442,280.92400790565966,281.3430137874045,282.46523112286854,282.04520321617684,282.64362979835505,282.6444923065521,282.1504162357224,281.81153590116605,280.1183152185379,286.8845619316288,279.35019775028456,285.8213324399611
286.68017818321226,288.30192177633637,288.26132464622884,287.0792868588434,287.6727898232624,287.28830293240503,287.45530305811053,287.9785207370278,288.15136015599404,289.1885878221044,288.26886957488716,289.5307257896246,285.9452990402491,287.1096513629484,287.78656220084724,287.4543832850085,287.4155550209405,287.5469873030107,287.4826193238876,286.6543154771746,286.16080582145133,289.2498784201643,285.5278941927442,288.7647809383565
293.0858182457813,294.222128814401,294.1869358261193,293.7723868974351,294.3253518274245,294.14344701052414,293.99519507063667,294.14453787911634,294.12061495075693,293.17973860254824,293.9358732602829,292.41005221817846,292.2472172738462,294.09422881044276,294.437166447839,294.1604245941261,294.0202302507895,294.0832983163687,294.1437732213312,292.9262209865957,293.2165224612155,293.03056384166246,292.75275286421527,293.619994050713
291.4695626399109,293.0321055128968,292.7954106772226,292.4876221339795,293.61015332640085,293.4487410292926,293.36696683026213,293.2749055128132,293.2529258728027,291.74488765788533,292.9778764937258,291.33402113212173,291.6043742821399,293.2733888775953,293.347966521942,293.6743697139155,293.0911241336348,293.6291431385082,293.40841755341546,292.2863524842178,292.3348762834679,291.6838680764424,291.5363750902921,292.3788627190512
286.5417045958948,287.8874894640284,287.6894657697219,287.0353831016903,287.7398935173222,287.05883759681825,287.8424585963724,288.150337482948,288.07475903913155,288.8246580879643,288.28396210448534,289.510338243588,286.29824925509683,286.7942251113134,287.65708506072957,287.53183825643794,287.24413887706913,287.9707774906368,287.6440083653993,287.02689464619755,286.617875218519,288.8660067316082,285.8727744414373,288.3491760423272
283.9380935003211,285.4878020929133,285.45402323510496,284.6477160523369,285.29254362247934,284.3430603286022,284.7628892685072,286.19833407517604,285.921531466722,287.8354258555287,286.7026374343421,289.00444636973305,282.9542489214126,284.355518446562,285.0746340413459,284.75053011857256,285.02151936760487,285.2469548235883,284.62413461372853,283.9881877974688,283.2752328096456,288.1226452935193,282.7549643138161,287.18480581944493
282.23932671146486,284.3585225225653,284.2032518006697,282.5132575724622,283.5879934810099,282.7288027465701,283.03614624084713,284.5363885199782,284.51620429504266,287.10811652417453,285.2950643477555,288.3020259650179,281.3187795997524,282.28211020823926,283.3802760888119,283.2772145836044,283.18721932114613,283.80560721931874,283.6021719086919,282.14039564352663,281.28368805313744,287.44048402131,280.6037668396174,286.22968888456444
286.8705997974939,288.55756502466295,288.5274341993035,287.2462612823855,288.0867605142107,287.7387473238251,287.744488232188,288.3328572115256,288.4339043741458,289.4936058620237,288.57832441343413,289.7277730010277,285.7334558785934,287.4820033684232,288.1051257409047,287.96645133748336,287.764502995086,288.0801825470977,287.978892808594,286.5813762739759,286.40855765540334,289.5129836544554,285.63385254923116,288.97717482176165
293.1690642494787,294.20639354668776,294.1845272116859,293.62098174610173,294.2186836312293,293.9882251547357,293.8770726570741,294.1014383851795,294.1069221665001,293.600595711762,293.95923356781225,293.0504671732584,292.20819573959346,293.8937427249815,294.2772405364314,294.07722480190864,293.87496539582423,294.0500623682043,294.0095745562034,292.78055536376166,293.0261053563387,293.4431214893322,292.38549627496747,293.76816414744746
292.1371842930914,293.77744055590574,293.6777282536646,293.03365276404816,293.77439752212456,293.494706574487,293.39933956708524,293.7679192956402,293.81355273855183,293.25960782608894,293.7464979572593,292.7179522255595,292.03687584459215,293.3888405608651,293.84348294044344,293.6650705168273,293.4226281736987,293.73279948810955,293.5613377941379,292.4552208364972,292.3248525237828,293.1979152213215,291.6136100686454,293.56799700919265
286.7641664948048,288.57756713274614,288.31559308658365,287.5101697092115,288.94349357766373,288.70399794026997,288.97416779937925,288.96682798062045,288.94165419690125,288.822788857514,288.9086012524174,289.53529003054604,286.9865175458873,288.3598177926035,288.3783350019106,289.04142056043395,288.41132544095507,289.13527780050765,289.00009951999084,287.44204331779184,287.56977603352004,288.71067309221144,286.2951433009574,288.26003972747196
283.72136657914893,285.8468300413854,285.50610779680443,284.85725511135854,286.6277551196117,286.3637954139204,286.85776317711964,286.5535836718032,286.40850442713725,286.3842496476083,286.4948318761226,288.0796852998956,283.68620951336544,285.90533931595513,285.63577272256225,286.7734990159655,286.0079041627893,286.839592566857,286.72320539354666,284.2908450864297,284.8980044148261,286.7965048696567,283.3250562679404,286.1986824165315
282.1297215012829,284.7383336483854,284.5991948848181,283.05116157019233,284.91652140227757,284.62573700887947,285.18841876827287,284.97427388472744,284.9366666444353,285.95066870923307,285.18433141237597,287.3538225159165,282.2473501868272,284.00900572100056,284.6492175458285,285.08194380625133,284.18979030410065,285.15358021495103,285.1071847194746,282.5972492197832,283.40997656734197,286.3668191882786,281.6810092446774,285.5766866646249
285.6768353800948,287.7239007346144,287.75236320035384,286.34074621420524,287.4976962218884,287.25120348615667,287.4714455562271,287.4983818878671,287.62122120130937,288.15107495289925,287.5723827399724,288.42737322075425,285.1478030091941,286.93473162072627,287.8168746908753,287.5273698173282,287.01516824462533,287.580382504306,287.53620362601,286.0717307032341,286.06944019839034,288.1190511873781,284.8189606063713,287.7451288962257
291.7958143313173,293.26994685052665,293.3009831344124,292.45167801591055,293.24170054622044,292.93820410305716,292.91786431332827,293.162544297471,293.2037706606698,292.84614046204763,293.05209118691084,292.4582783602929,290.72413009705963,292.8073512640185,293.48042865490766,293.11181675580383,292.86247138993235,293.1689272450877,293.09703335433005,291.8303298879526,291.6421521825674,292.6596266772147,290.83450936319264,292.8635967769351
290.79987747304915,292.6130003238419,292.5746358074906,291.63300430522685,292.4682483601897,292.0372094827266,292.10094225779613,292.58930764181247,292.6492129277446,292.6396388647691,292.6391779492033,292.64111242368244,288.2928285271658,291.90615208144465,292.59765188786986,292.28852647907786,292.15283973994883,292.4853945302439,292.3288576929503,290.29628815024097,290.48387033785707,292.53714310547684,289.49429982733125,292.5473409845231
286.0095570559193,289.1295761938003,289.09319025604276,287.26113611400314,288.8170800068625,288.4236357635545,288.5009739776708,288.8768290026016,289.0875879923503,289.58023448440264,289.0143121307761,290.00769865050796,283.9519475963792,288.0928957811472,289.0004642433367,288.7583462951063,288.2316279615646,288.9591871827513,288.8439547050625,286.0187191410488,286.55670421468255,289.55613624949706,285.0123268428255,289.19960227063905
283.2597440276564,286.6393370870942,286.69703490079894,284.43278477921746,286.0376129593409,285.5328178081084,285.79674165089716,286.12545829715356,286.4645718538735,287.1212283728258,286.29392925741314,287.54717922949976,281.7243855143611,285.2454857193847,286.5754677447973,285.9108626197447,285.4323645402782,286.21581276694496,286.2213248224386,283.63199921387775,283.62422139648237,286.9748398924935,282.4478947405239,286.58163833221215
281.56019965941096,284.189952038515,284.23209293513855,282.67495906251395,283.705869045756,283.3231685702831,283.5479767671572,283.893855405981,284.0751894094034,284.8608167972204,284.0826398959786,285.33274909322574,280.2907146123672,283.192337393386,284.28475895521086,283.607808024328,283.428914971204,283.80996163336783,283.74441586856864,281.79816279212525,281.7647631690806,284.8013094252019,280.7785515610472,284.3461189455263
282.5880642023209,284.4176384742515,284.38807365528675,283.3678026335731,284.13481454204504,283.80305471003794,283.95284235563213,284.26852577491366,284.3770780500197,284.7174556948104,284.3622064361788,284.89064649833267,281.5316466290676,283.70546204275036,284.42196637834564,284.034460268777,283.9276322877453,284.1807567470676,284.08012000809737,282.7182567253113,282.4190904705001,284.6886094729014,281.52564999069614,284.45958788445375
287.58851161739574,288.79047206693485,288.808425098114,288.13741231457175,288.70600749189464,288.39191268201284,288.4240540537485,288.76365316222,288.7666926183975,288.64486695775446,288.72408436182025,288.40414786523627,286.80035099642873,288.3561996541482,288.93205196855854,288.5506921082206,288.5415319330267,288.64311717106744,288.53082832862856,287.6289895177804,287.2083928017983,288.50855055298985,286.4631165460794,288.59216798034095
286.81366404994804,288.4573081185054,288.3947847173224,287.62842987408817,288.4025594805446,288.09784764805744,288.20634475256145,288.5494137484733,288.55812625169233,288.65696036860624,288.62837202021035,288.8099937734678,286.1774228917378,288.0006557251207,288.4191356943655,288.3265688853693,288.2221855322183,288.45686105581433,288.24603200769076,287.4364311012167,286.7952648317905,288.6359692970062,285.70557925854837,288.55156684740524
283.34187687737494,285.34285674011824,285.4018568475785,284.0840664902758,284.9465213096869,284.5247199743949,284.9234777632138,285.21557136599296,285.3137655447651,286.1792370058455,285.44555464449996,286.8286298707474,282.1329937637647,284.3549924738972,285.32425185236,284.86338256399335,284.71844505242086,285.11628425514306,285.0911940781881,283.52490761616957,283.00321885936665,286.2191016586555,281.8466260767775,285.6919215384598
280.8611436786833,282.9763647253536,283.1126248488819,281.62491145280694,282.3953236849266,281.95392030609753,282.56092555311113,282.71795679455386,282.83159671135036,284.0352918804816,283.00920067317736,284.74801298629404,279.77797254999234,281.81362898255355,283.1434351888563,282.31303786264294,282.2101054687241,282.5818395090627,282.66212387163534,280.94708319897035,280.6762738071522,284.0904413579827,279.6234820399341,283.4093797851097
279.63882390498543,281.6606066553801,281.66293245383116,280.55075105149206,281.44585435630773,281.29881224293615,281.8298950648456,281.5797035162724,281.62611334423883,282.46061952698903,281.785810909083,283.1212219415709,280.65215536639295,281.0687833434752,281.7615118521488,281.6572077377082,281.20856056488515,281.6972384190821,281.584839515411,281.3211975915662,280.61521564221846,282.57751850501825,279.3095616908828,282.04382292065736
282.09694922453855,283.940735042535,283.8778814115691,282.8944944107189,283.80384153431754,283.6424218331219,284.07368185034727,283.7332872111124,283.91214308412395,283.94350768755066,283.7656856208662,284.0919484870378,282.50517795143423,283.385376822941,283.9704239696172,283.99453393672945,283.3893851133338,284.038264138358,283.9349400945598,283.313596997124,282.54481451415177,283.9065566075327,281.3847505143436,283.7853692551268
286.8431517254473,288.6894655572095,288.63352737596125,287.7775336314379,288.6815220608547,288.4752411574221,288.5733651921804,288.58035212847557,288.6921978881028,288.3205344146152,288.50728750296145,288.0810297293256,287.07654694560017,288.2992749169216,288.78252923624746,288.70899784871517,288.27478756295665,288.73495097736736,288.5559014458858,287.813712854333,287.37103466639473,288.13811121039294,286.3652813379432,288.314122364416
286.1824139943137,288.1610279238803,288.0796557749437,287.2143410406086,288.0790242084771,287.81322188634863,287.9070493095951,288.1750213689732,288.24295833831854,288.30115601161737,288.2532273414946,288.471097192099,286.22490519329233,287.6524994212977,288.08025413464054,288.0794514176293,287.78954041343053,288.17440401852787,287.9359767218451,287.1545356921664,286.6212130378899,288.2255293926866,285.5873902302204,288.1597473880213
282.6204006659208,284.6469350751858,284.74370527603423,283.38797604570993,284.1558651190386,283.7970405068709,283.9485641767972,284.47349264018345,284.55370554808223,285.6086449964991,284.7609575322721,286.29510155019835,281.5747436169122,283.63400000015343,284.51285543181393,284.08077211528524,283.93670562368663,284.29797430352846,284.2726783320292,282.5583567834391,282.3872380972982,285.61026958563673,281.499713691229,285.0456923300551
