BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.098,0.025,0.09,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.05,0.067,0.025,0.025,0.028,0.111,0.025,0.025,0.025,0.025,0.044,0.025,0.0532,0.055
0.132,0.025,0.198,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.12,0.025,0.025,0.025,0.025,0.496,0.025,0.0552,0.028
0.039,0.025,0.236,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.114,0.025,0.025,0.025,0.025,0.0745,0.025,0.025,0.025,0.044,0.025,0.1234,0.149
0.032,0.025,0.15,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.036,0.025,0.0377,0.025,0.048,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.1096,0.149
0.025,0.025,0.15,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.048,0.08,0.025,0.025,0.025,0.025,0.044,0.025,0.0501,0.067
0.025,0.025,0.131,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.036,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.0465,0.067
0.04,0.025,0.096,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.066,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.577,0.025,0.0398,0.025
0.097,0.025,0.167,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.036,0.025,0.025,0.025,0.025,0.058,0.025,0.025,0.025,0.025,0.58,0.025,0.0359,0.06050000000000001
0.026,0.025,0.248,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.02980848970412538,0.025,0.025,0.025,0.025,0.0415,0.025,0.025,0.025,0.025,0.397,0.025,0.03680740740740741,0.096
0.025,0.025,0.109,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.02618202262984047,0.025,0.025,0.025,0.076,0.025,0.025,0.025,0.025,0.025,0.47,0.025,0.03849259259259259,0.09327570093457943
0.025,0.025,0.109,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.076,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.0394,0.085
0.025,0.025,0.096,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.028,0.025,0.025,0.025,0.05408426966292135,0.025,0.025,0.025,0.025,0.025,0.366,0.025,0.0356,0.025
0.025,0.025,0.081,0.025,0.025,0.0487,0.055758196221937846,0.025,0.025,0.025,0.055,0.025,0.025,0.025,0.029,0.025,0.025,0.025,0.025,0.025,0.235,0.025,0.0358,0.025
0.025,0.025,0.272,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.035,0.025,0.025,0.025,0.025,0.071,0.025,0.025,0.025,0.025,0.128,0.025,0.0262,0.062
0.026,0.025,0.267,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.047999999999999994,0.025,0.025,0.025,0.025,0.152,0.025,0.0377,0.06
0.025,0.025,0.092,0.038,0.025,0.0323,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.087,0.025,0.025,0.025,0.025,0.025,0.342,0.136,0.025,0.182
0.025,0.025,0.092,0.0315,0.025,0.03253226210350584,0.055758196221937846,0.025,0.025,0.025,0.028938940092165896,0.025,0.025,0.025,0.087,0.025,0.025,0.025,0.025,0.025,0.308,0.08049999999999999,0.03055,0.10350000000000001
0.025,0.025,0.072,0.025,0.025,0.0326,0.055758196221937846,0.025,0.025,0.025,0.038,0.025,0.025,0.025,0.101,0.025,0.025,0.025,0.025,0.025,0.285,0.025,0.0361,0.025
0.136,0.025,0.07,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.057,0.025,0.025,0.025,0.04,0.025,0.025,0.025,0.025,0.025,0.452,0.025,0.0305,0.025
0.036,0.025,0.137,0.025,0.025,0.0275,0.055758196221937846,0.026,0.025,0.025,0.048,0.025,0.025,0.025,0.026,0.025,0.025,0.025,0.025,0.025,0.221,0.025,0.0262,0.026
0.025,0.025,0.24,0.025,0.025,0.0292,0.055758196221937846,0.025,0.025,0.025,0.026,0.025,0.025,0.025,0.026,0.025,0.025,0.025033682294037324,0.025,0.025,0.382,0.025,0.029,0.026
0.025,0.025,0.065,0.174,0.025,0.0267,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.058,0.025,0.1099,0.025127446517979064,0.025,0.025,0.044,0.025,0.0274,0.244
0.025,0.025,0.065,0.15071874999999998,0.025,0.026765629629629632,0.055758196221937846,0.025,0.025,0.025,0.03096296296296296,0.025,0.025,0.025,0.058,0.04106969099276792,0.096634375,0.025270368684569867,0.025,0.025,0.044,0.025,0.02907026079333772,0.21025
0.025,0.025,0.05,0.0995,0.025,0.02694237037037037,0.055758196221937846,0.025,0.025,0.025,0.04203703703703703,0.025,0.025,0.025,0.13,0.0718060486522025,0.06744999999999998,0.025451524806554396,0.025,0.025,0.044,0.025,0.033096077142230985,0.13599999999999998
0.027119220607661827,0.025,0.048,0.04828125,0.025,0.0272,0.055758196221937846,0.025,0.025,0.025,0.048,0.025,0.025,0.025,0.063,0.091,0.03826562499999997,0.02565999089667729,0.025,0.025,0.044,0.025,0.038,0.06175
0.034,0.025,0.049,0.025,0.025,0.0278,0.055758196221937846,0.025,0.025,0.025,0.028,0.025,0.025,0.025,0.031,0.094,0.025,0.025884842967683203,0.025,0.025,0.044,0.025,0.04617058952443568,0.028
0.123,0.025,0.12,0.025,0.025,0.02789708082466703,0.055758196221937846,0.025,0.025,0.025,0.02572857142857143,0.025,0.025,0.025,0.031,0.08004166666666666,0.3227,0.026115157032316795,0.025,0.025,0.044,0.025,0.05626307253999561,0.10449999999999998
0.14,0.025,0.064,0.025,0.025,0.028,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.04,0.054,0.044,0.026340009103322713,0.025,0.025,0.044,0.025,0.0612,0.181
0.131,0.025,0.064,0.025,0.025,0.0373994708994709,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.247,0.025,0.044,0.02654847519344561,0.025,0.025,0.044,0.025,0.05956363636363636,0.181
0.113,0.025,0.048,0.025,0.025,0.0467,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.247,0.025,0.0394,0.02672963131543013,0.025,0.025,0.044,0.025,0.0576,0.038
0.063,0.025,0.043,0.025,0.025,0.036199999999999996,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.128,0.025,0.02821177966101695,0.026872553482020934,0.025,0.025,0.521,0.025,0.057036363636363635,0.02804032258064516
0.07,0.025,0.042,0.025,0.025,0.0257,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.07,0.025,0.025,0.026966317705962677,0.025,0.025,0.471,0.025,0.0568,0.025
0.414,0.025,0.049,0.025,0.025,0.0378,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.046,0.095,0.025,0.027,0.025,0.025,0.534,0.025,0.0941,0.029
0.044,0.025,0.085,0.026395493395493397,0.025,0.12173542684717883,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.286,0.049,0.07685185185185185,0.025,0.02648148148148148,0.025,0.025,0.389,0.03148148148148148,0.08312463015258749,0.02874074074074074
0.044,0.025,0.085,0.030457653457653458,0.025,0.25766215786803387,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.069,0.049,0.04314814814814815,0.025,0.02551851851851852,0.025,0.025,0.579,0.04351851851851852,0.062460371416286076,0.02825925925925926
0.044,0.025,0.058,0.037,0.025,0.3289,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.154,0.025,0.025,0.025,0.025,0.025,0.044,0.05,0.0505,0.028
0.044,0.025,0.05,0.06,0.025,0.2684,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.0418,0.075,0.14,0.025,0.025,0.025,0.025,0.025,0.602,0.025,0.0496,0.028
0.22,0.025,0.045,0.458,0.025,0.23102851079100103,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.03744444444444444,0.025,0.089,0.025,0.025,0.025,0.025,0.025,0.602,0.025,0.06860370370370371,0.025
0.246,0.025,0.05,0.2813318521983162,0.025,0.2019514714219359,0.055758196221937846,0.3980740740740739,0.025,0.025,0.025,0.025,0.02935555555555556,0.025,0.053,0.025,0.43555,0.025,0.025,0.025,0.558,0.025,0.10389629629629629,0.05995643431635388
0.044,0.025,0.057,0.08,0.025,0.1774,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.066,0.025,0.044,0.025,0.025,0.025,0.426,0.025,0.1229,0.115
0.044,0.025,0.057,0.049,0.025,0.1571,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.058,0.066,0.025,0.3273,0.025,0.025,0.025,0.044,0.025,0.1118,0.152
0.044,0.025,0.051,0.065,0.025,0.0854,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.18,0.025,0.025,0.025,0.025,0.025,0.044,0.051,0.1185,0.044
0.202,0.025,0.045,0.08276119402985074,0.025,0.05098825859127468,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.17,0.025,0.025,0.025,0.025,0.025,0.044,0.038,0.08639999999999999,0.03261821086261981
0.272,0.025,0.045,0.093,0.025,0.036,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.096,0.025,0.025,0.025,0.025,0.025,0.484,0.025,0.0543,0.029
0.23699458483754512,0.025,0.05,0.077,0.025,0.1242,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.0715,0.025,0.025,0.025,0.025,0.025,0.3514201301895203,0.025,0.0602,0.034
0.19,0.025,0.051,0.094,0.025,0.1091,0.055758196221937846,0.578,0.025,0.025,0.025,0.025,0.025,0.025,0.1952962962962963,0.025,0.3575,0.025,0.025,0.025,0.274,0.025,0.0589,0.052
0.172,0.025,0.051,0.027,0.025,0.0868,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.0267,0.025,0.42520370370370375,0.025,0.5431,0.025,0.025,0.025,0.244,0.025,0.0623,0.051
0.182,0.025,0.045,0.066,0.025,0.0371,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.549,0.025,0.025,0.025,0.025,0.025,0.558,0.025,0.1264,0.035
0.207,0.025,0.043,0.065,0.025,0.0641,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.259,0.025,0.025,0.025,0.025,0.025,0.456,0.025,0.0548,0.038
0.153,0.025,0.044,0.064,0.025,0.04925,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.259,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.08215,0.041
0.12385428012847366,0.025,0.048,0.064,0.025,0.0344,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.045,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.1095,0.041
0.103,0.025,0.055,0.062,0.025,0.0416,0.055758196221937846,0.5892139917695471,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.585,0.025,0.0527,0.099
0.087,0.025,0.055,0.06777777777777777,0.036000000000000004,0.04680807453416149,0.055758196221937846,0.37577777777777777,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.06760000000000001,0.09977825159914713
0.096,0.025,0.042,0.075,0.047,0.0494,0.055758196221937846,0.1957489711934155,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.488,0.025,0.0825,0.1
0.26,0.025,0.041,0.077,0.025,0.0295,0.055758196221937846,0.07139917695473263,0.025,0.025,0.28,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.394,0.025,0.0558,0.069
0.423,0.025,0.041,0.06,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.283,0.032,0.052,0.069
0.409,0.025,0.041,0.059,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0383,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.455,0.025,0.0792,0.072
0.091,0.025,0.047,0.066,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0539,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.388,0.025,0.0703,0.079
0.119,0.025,0.047,0.041,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0304,0.025,0.036,0.025,0.4138,0.025,0.025,0.025,0.445,0.025,0.07142007299270073,0.182
0.12,0.025,0.05,0.041,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.03665,0.025,0.03418518518518518,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.0739,0.132
0.082,0.025,0.049,0.055,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0429,0.025,0.030814814814814816,0.025,0.025,0.025,0.025,0.025,0.473,0.025,0.0785,0.085
0.113,0.025,0.073,0.055,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.029,0.025,0.1088,0.025,0.025,0.025,0.297,0.025,0.1007,0.167
0.113,0.025,0.066,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.033,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.1346,0.164
0.133,0.025,0.052,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.025,0.09110000000000001,0.025,0.025,0.025,0.57,0.025,0.11074999999999999,0.15036744966442955
0.14,0.025,0.052,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.025,0.1572,0.025,0.025,0.025,0.554,0.025,0.0869,0.139
0.149,0.025,0.051,0.028,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.074,0.025,0.025,0.025,0.025,0.025,0.35,0.025,0.0869,0.142
0.143,0.025,0.062,0.028,0.025,0.025,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.082,0.025,0.025,0.025,0.025,0.025,0.392,0.025,0.081,0.142
0.133,0.025,0.086,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.032,0.025,0.025,0.025,0.025,0.025,0.385,0.025,0.0739,0.155
0.154,0.025,0.086,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.032,0.025,0.025,0.025,0.025,0.025,0.441,0.025,0.0622,0.237
0.164,0.025,0.052,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.048,0.025,0.025,0.025,0.025,0.025,0.392,0.025,0.0686,0.098
0.158,0.025,0.052,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.048,0.025,0.025,0.025,0.025,0.025,0.297,0.025,0.0514,0.053
0.171,0.025,0.05,0.025,0.173,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.037,0.025,0.025,0.025,0.025,0.025,0.355,0.025,0.0449,0.052
0.154,0.025,0.073,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.026,0.025,0.025,0.025,0.025,0.025,0.312,0.025,0.0515,0.052
0.158,0.025,0.219,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.195,0.025,0.053006106870229004,0.09451851851851852
0.174,0.025,0.179,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.221,0.025,0.053903053435114506,0.17348148148148146
0.174,0.025,0.06,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.239,0.025,0.0542,0.216
0.168,0.025,0.06,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.206,0.025,0.0355,0.073
0.179,0.025,0.056,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.413,0.025,0.038349999999999995,0.073
0.161,0.025,0.081,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.21,0.025,0.0412,0.049
0.174,0.025,0.163,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.053,0.025,0.0384,0.049
0.164,0.025,0.151,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.151,0.025,0.0387,0.229
0.2,0.025,0.063,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.262,0.025,0.0496,0.189
0.173,0.025,0.063,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.196,0.025,0.0412,0.065
0.211,0.025,0.057,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.497,0.025,0.0524,0.043
0.195,0.025,0.054,0.025,0.025,0.0308,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.048,0.025,0.025,0.025,0.025,0.025,0.237,0.025,0.0414,0.0392686567164179
0.172,0.025,0.078,0.025,0.025,0.0366,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.032,0.025,0.0441,0.038
0.153,0.025,0.113,0.025,0.025,0.0308,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0395,0.025,0.025,0.025,0.025,0.185,0.025,0.048459375,0.038
0.162,0.025,0.078,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.054,0.025,0.025,0.025,0.025,0.28,0.025,0.0513,0.172
0.168,0.025,0.078,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.025,0.025,0.025,0.025,0.284,0.025,0.0506,0.049
0.126,0.025,0.06,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.028,0.025,0.025,0.025,0.025,0.025,0.274,0.025,0.0358,0.037
0.14,0.025,0.053,0.025,0.025,0.025,0.055758196221937846,0.025,0.0449,0.025,0.025,0.025,0.025,0.025,0.028,0.025,0.025,0.025,0.025,0.025,0.132,0.025,0.028313921113689095,0.038128871128871124
0.076,0.025,0.063,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0404,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.071,0.025,0.025,0.042
0.18,0.025,0.072,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.027,0.025,0.025,0.06229541832669322,0.025,0.025,0.036,0.0399,0.025,0.025,0.025,0.058,0.025,0.025,0.164
0.155,0.025,0.077,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.076,0.025,0.248,0.114,0.025,0.025,0.025,0.025,0.42,0.025,0.0617,0.212
0.094,0.025,0.077,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.050499999999999996,0.025,0.248,0.0695,0.025,0.025,0.025,0.025,0.399,0.025,0.06637721811460258,0.12844886363636365
0.079,0.025,0.062,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.082,0.025,0.025,0.025,0.025,0.025,0.304,0.025,0.0679,0.042
0.042,0.025,0.054,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.058,0.025,0.025,0.025,0.025,0.025,0.255,0.025,0.05994806034482758,0.03755113636363636
0.048,0.025,0.066,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0511,0.036
0.08,0.025,0.071,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.131,0.025,0.05,0.043
0.083,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.076,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.0673,0.191
0.09,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.076,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.06195060975609756,0.11171234939759035
0.085,0.025,0.058,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.05491666666666666,0.025,0.025,0.025,0.025,0.025,0.354,0.025,0.0549,0.03
0.062,0.025,0.055,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.03,0.025,0.025,0.025,0.025,0.025,0.379,0.025,0.0524,0.026287650602409642
0.05,0.025,0.062,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.128,0.025,0.025,0.025
0.052,0.025,0.06,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.088,0.025,0.0504,0.025
0.047,0.025,0.069,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.033,0.025,0.025,0.025,0.025,0.044,0.044,0.025,0.043,0.191
0.051,0.025,0.069,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.033,0.025,0.025,0.025,0.025,0.044,0.569,0.025,0.0265,0.191
0.05,0.025,0.045,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.030000000000000002,0.025,0.025,0.025,0.025,0.044,0.366,0.025,0.0381,0.035
0.067,0.025,0.049,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.044,0.312,0.025,0.0497,0.026
0.059,0.025,0.074,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.172,0.025,0.04742754668930391,0.026
0.077,0.025,0.065,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.058,0.025,0.0423,0.036
0.042,0.025,0.066,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.029,0.025,0.025,0.025,0.025,0.025,0.237,0.025,0.0322,0.182
0.038,0.025,0.066,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.029,0.025,0.025,0.025,0.025,0.025,0.308,0.025,0.028099590163934426,0.182
0.039,0.025,0.055,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.032,0.025,0.025,0.025,0.025,0.025,0.288,0.026,0.0264,0.037
0.05,0.025,0.052,0.025,0.025,0.025,0.055758196221937846,0.025,0.1322,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.208,0.025,0.0314,0.025
0.037,0.025,0.048,0.025,0.025,0.025,0.055758196221937846,0.025,0.1561,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.083,0.025,0.029469565217391303,0.025447802197802197
0.047,0.025,0.054,0.025,0.025,0.025,0.055758196221937846,0.025,0.1424656,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.07,0.025,0.0266,0.027
0.03,0.025,0.056,0.025,0.025,0.025,0.055758196221937846,0.025,0.10995279999999998,0.025,0.025,0.025,0.025,0.025,0.043,0.051,0.025,0.025,0.025,0.025,0.064,0.025,0.025,0.094
0.033,0.025,0.056,0.025,0.025,0.025,0.055758196221937846,0.025,0.07114719999999997,0.025,0.025,0.025,0.03187333168439278,0.025,0.061,0.102,0.025,0.025,0.025,0.025,0.08167788443235895,0.025,0.0452,0.103
0.033,0.025,0.054,0.025,0.025,0.025,0.055758196221937846,0.034,0.03863439999999996,0.025,0.025,0.025,0.04969999505317834,0.025,0.061,0.123,0.025,0.025,0.025,0.025,0.12531365329707683,0.025,0.025,0.042
0.465,0.025,0.043,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.07428999257976751,0.025,0.044,0.058,0.025,0.025,0.025,0.025,0.18081047994561528,0.025,0.025,0.03444888475836431
0.182,0.025,0.047,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.10145332673757113,0.025,0.044,0.025,0.025,0.025,0.025,0.025,0.23407153772943579,0.025,0.025,0.032
0.226,0.025,0.046,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.127,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.271,0.025,0.027,0.032
0.131,0.025,0.054,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.1527,0.025,0.025,0.051,0.0715,0.025,0.025,0.025,0.29,0.025,0.0582,0.05768733681462141
0.114,0.025,0.054,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.1422,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.0869,0.091
0.126,0.025,0.051,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.026,0.025,0.025,0.1602,0.025,0.366,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.0852,0.102
0.116,0.025,0.045,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.1118,0.025,0.058,0.025,0.025,0.025,0.025,0.025,0.606,0.025,0.0805,0.044
0.108,0.025,0.043,0.086,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.126,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.458,0.025,0.0663,0.041
0.119,0.025,0.036,0.086,0.025,0.025,0.055758196221937846,0.025,0.025,0.049,0.025,0.025,0.09935000000000001,0.025,0.041,0.025699152542372882,0.025,0.025,0.025,0.025,0.552,0.046,0.0856,0.03
