BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
-0.1576371095997134,-0.16880036252298933,0.04220189789522451,-0.018929301940394765,-0.5307773208776385,-0.6967272588184901,-0.35540994722610425,-0.2653709799761992,-0.29976621249226254,0.23807275222123037,-0.13163590399883737,0.42969788218463517,-0.5925962874045183,-0.4879869417819929,0.12927245792288228,-0.7605873864498683,-0.13584282338593967,-0.6056631660101363,-0.26542190221922946,-0.3007608424250202,-0.6776497938489587,0.2282909897970093,-0.19260223763794815,0.008215531899192947
-0.18945322149549132,-0.464356663644007,-0.2928696120610418,0.15301093882498545,-0.5225245200069749,-0.3683630057743617,-0.14512565998715649,-0.519674510379664,-0.5841739792769636,-0.7093462689747614,-0.5552413780021919,-0.8071891735656869,-0.2838684613546759,-0.2588893592507773,-0.11117275522014097,-0.47086393319736386,-0.16589423062792263,-0.5303344896773807,-0.14519852556276736,-0.12271832606317024,-0.20530465208453896,-0.6052637700742548,0.020721997473474932,-0.5917208690739941
-0.3714838881079726,-0.44505192235970176,-0.4457770788666134,-0.7456924080630551,-0.5539728352164195,-0.4519606488091604,-0.3057420490466472,-0.6624330905738431,-0.5517456917069034,-0.8675707681609977,-0.7336326178050698,-1.121616330851324,-0.6018697580915816,-0.5488131833016423,-0.48894841806270983,-0.388527392823326,-0.6792640880085037,-0.44047335521095055,-0.31358189565645794,-0.7482941827691946,-0.22736317472408502,-1.0554935074072915,-0.3075470347720633,-0.8102825873621659
-0.82557356310572,-0.7261137132193698,-0.6703076900714542,-1.0075558810567944,-0.8451102473141495,-0.8487736497606551,-0.6677597165282292,-0.8534922152520744,-0.7807432910182661,-0.9690560470948302,-0.8514492320638447,-1.1027329177366334,-0.6634722186507204,-0.9444838747269563,-0.6020788437234522,-0.763703955458076,-0.9757075744344298,-0.7839840885212762,-0.628050948931762,-0.9116593115747538,-0.593778971038174,-0.9822705123963072,-0.7222101772811352,-0.8427064000712752
-0.8628797617563669,-1.000835840210589,-0.8876709811463528,-1.1649455078119122,-1.30244197552751,-1.3356579712459018,-1.0868781447176163,-1.2944300337701988,-1.1760917259203931,-1.2776572338642518,-1.3000552093465758,-1.562378280933715,-0.762334026199822,-1.3066304492710221,-0.6545289951382947,-1.349655845827095,-1.3376136883278424,-1.3054945758998302,-1.0405882355851483,-0.9433127356136161,-0.9681169379996566,-1.4001183887219442,-0.7872203490619831,-1.2409552006691105
-0.9112417828658863,-0.874701440953574,-0.6326203709438576,-1.1017252222072362,-1.3484502766252011,-1.3864181041717527,-0.9673048565015747,-1.2979738754005616,-1.143087152921554,-0.9695577580954681,-1.2759550598385143,-1.128949641160332,-0.6863281768164478,-1.3446782109719382,-0.32640046502094205,-1.370936854525058,-1.309089521575449,-1.3052082680420216,-0.9199605599176127,-0.8132609737000084,-0.9658437384784289,-1.1447402892396468,-0.8431990785222208,-1.148342017235953
-0.43785733159428725,-1.1244567925171407,-0.9852455305608959,-0.8076378679867943,-1.4071493208136416,-1.292466504233224,-0.9207141565471546,-1.3645219605753647,-1.3323100653772681,-1.2326664494815556,-1.367816975176256,-1.4109521984288218,-0.6079932712207897,-1.1673367497902976,-0.6781087308316618,-1.3880290688270682,-1.1373761149976858,-1.4189001390736367,-1.0421255998125531,-0.7401005704438919,-0.7903474878381798,-1.2978445038776187,-0.47640675520346276,-1.3042172635959477
0.07665314821611205,-0.5768380698931773,-0.4586606081393548,0.11673140762330567,-0.5713880943193914,-0.5448874405452182,-0.43493065144356235,-0.37059780903196116,-0.579298575418327,-0.6517868780088402,-0.2961702735289325,-0.8059624339068984,-0.022002665316088577,-0.28620508035424375,-0.27462122401524935,-0.7697993791754851,-0.008002764292317187,-0.793967177451772,-0.5237052532673128,-0.1137826753302648,-0.18846056690162882,-0.5043411982121458,0.15920839179441348,-0.36788090772733206
0.12136599190914298,-0.4474437397676181,-0.3441510112580904,0.04845668598370867,-0.7614647079334869,-0.7962569509233748,-0.6398956121986796,-0.6860538961777436,-0.6341597834040887,-0.5340161505821123,-0.6743840682522226,-0.6409718515530898,-0.490824697665319,-0.571371179383708,-0.2481959840217737,-0.9415774240124455,-0.4739363679647343,-0.8220630460483492,-0.4778612444097702,-0.6597057181380032,-0.5998751398388105,-0.49755742576065815,0.060266018174320396,-0.5657852891029574
-0.8025333518421324,-0.7952360647119865,-0.5254977885700236,-0.9248811122391318,-1.2526665097793965,-1.3024838651929582,-0.8858478071001211,-1.1758082257924285,-1.0794288218504937,-0.8073475843558281,-1.1565943954808642,-0.9061466846016796,-0.64173015966417,-1.189285009273654,-0.2588176362526177,-1.3740430535762758,-1.117435987342359,-1.3010771767606615,-0.8028139751471628,-0.7183268457765521,-0.8728542776043218,-0.9198850282418941,-0.724629605873246,-1.0252050158829056
-0.2893927439034728,-0.5327263800701316,-0.3078752752091044,-0.6374542587560965,-0.9291696663171809,-1.008925642286028,-0.7588518683039827,-0.867446814508241,-0.7482109626864922,-0.44967918161965587,-0.8303277094636734,-0.49267004695132666,-0.7872884695654034,-0.9613102257101604,-0.1651942465794073,-1.0096327443076267,-0.9109096066231138,-0.8978522415121852,-0.5836922080628476,-0.8700494577904561,-0.6405195648667346,-0.6081579859583175,-0.15553425366629248,-0.705814148986587
0.1648625808411879,0.008216758644318131,0.007585591245243065,-0.24304732019864758,-0.6717332312300314,-0.8106834888458251,-0.4052103137646771,-0.36600115947389844,-0.15705668159018596,0.39332790473768764,-0.0902585344151661,0.5527280525681293,-0.521492767207691,-0.741892951561762,-0.026348529427994066,-0.8055819726447633,-0.5789703168622413,-0.574618656229805,-0.18432646637041417,-0.4068907145962185,-0.47735637329052927,0.5506246997606266,0.06369834011353533,0.29565464224880045
0.5377276499362103,1.0272541355422335,1.1023208926757198,0.4184936435996688,0.3358587077523307,0.051198005676269503,0.8057027401562429,0.5731015288772947,0.8677827722643312,1.1805357939795313,0.7966736230837687,1.3445992071572412,0.8271595893123935,0.00264564149025405,1.0803375443105394,0.3690043189497129,0.29920654329216645,0.7433765287646426,1.0762762854041599,0.8835359912313481,0.12867982470148917,1.2042509968194022,0.33444349764001424,1.0645384366926482
1.1125701018647975,0.1950282822744235,0.26362030938136805,0.8623163953838258,0.37075311857751186,0.4566292422158378,0.03747235826406364,0.29425743236450774,0.2094155100631095,0.21949996876232802,0.24703981998558894,0.3023976279019798,0.8502903061748428,0.46517960670913205,0.11234127470944685,0.2955013983412752,0.4155349036099901,0.2095957943111253,0.1881918423702223,0.5610858643204057,0.5633571401434274,0.4163557060325442,0.7747380935142254,0.25881219568702984
0.0842768534200765,0.07823956722263598,0.17298948632461336,-0.1882375408364757,-0.46050716702347727,-0.4239166123526436,0.264645525204238,-0.31961985650236924,-0.1067590605187506,-0.12998691827072856,-0.20309249236298607,-0.25718778001675,-0.20588726381356057,-0.4025702776776754,0.16610294460816954,-0.14044808116116214,-0.23904045884414163,-0.008730128144080432,0.35411091999362193,-0.27679036153801695,-0.2579804879647713,-0.1444475977218337,-0.14849111852084612,-0.07290281160806278
-0.7919171550281344,-0.6430365916814302,-0.5585026575775839,-0.9968804035482524,-1.0611708240358726,-1.0761848517826624,-0.32937991170722375,-1.1376745348325406,-0.8728289895601824,-1.0799253966910707,-1.1758974153014896,-1.3478466907966828,-0.5476598165664855,-1.14780283815014,-0.3353375295750882,-0.8434387742718019,-1.2075278527557773,-0.7205647366603775,-0.4349647203917609,-0.4894561751874268,-0.7693843347814535,-1.2664586931622008,-0.7205501646388097,-1.125753265246201
-0.4771691732090664,-0.05764376815053623,0.1359372422989529,-0.5287235891567562,-0.6063801050680597,-0.7126030240740096,-0.19015986801395807,-0.5066197248255696,-0.3103031655657672,0.14330801394481937,-0.428445708266069,0.24829961707301007,-0.4558318485407322,-0.6797716443424562,0.14983869009679657,-0.6423057572719976,-0.5949189289993733,-0.4356506744379528,-0.03919414926667346,-0.4227006410193061,-0.5452548565972802,0.016200596166442156,-0.33603604726173264,-0.21780138597084736
0.13876126615723633,-0.34739376371468667,0.026143740291173827,-0.3299082745296078,-1.2788169572878458,-1.4037399632590155,-0.7584608210554121,-0.9854891220602211,-0.7592623284083563,0.42357367623127984,-0.7686534285075404,0.7316965270604006,-0.3316628781795266,-1.2217051508444683,0.23378587255211117,-1.3791156289718138,-0.9716907580457737,-1.1544626804533147,-0.5720709242651404,-0.4857524999258331,-0.7744588088533495,0.33986168414578144,-0.09369073777332587,-0.2897167788706762
0.08557655881019996,0.08281096612056353,0.432861021004861,-0.21269781507073046,-0.6558605907666442,-0.688004800251552,-0.2031340843453815,-0.5771847650621958,-0.3365335211746109,0.732852948392658,-0.4792844494131642,1.0322839871719,0.24869344449109246,-0.6042973016311299,0.33217828014139256,-0.7157168780122164,-0.6284044661123704,-0.5796699805429097,-0.07251278518464715,-0.20509142644212724,-0.23413515869529533,0.6848916506092374,0.08772617072007595,-0.021152318663643102
-0.0501630436263758,-1.0138463828619015,-0.9630863525909119,-0.02374959609692895,-0.7867229181619565,-0.6592418125697543,-1.0705783257129915,-0.7450300256095366,-0.9742274761457841,-0.9153540387587931,-0.7710198140488974,-0.9405489805168463,-0.013570189552127548,-0.425879682641786,-0.7413864437203961,-0.9403164587804386,-0.34975207281496723,-1.0754322492587376,-1.0854824928052018,-0.17497922069630242,-0.43783515860292815,-0.6512774242134469,0.1294680727780353,-0.7892186962363961
-0.6529722243533705,-1.2522012414440553,-1.0999185183020859,-1.2465655504939621,-1.664276385692975,-1.5516385010310583,-0.8749479055454538,-1.6241160212336363,-1.4787145958132457,-1.4923671886233463,-1.5781094103699131,-1.7120887870706891,-0.8501385253903364,-1.5938376515578268,-0.6179373041607861,-1.5004662104029176,-1.5977807621068496,-1.5040326973617395,-1.04097121901814,-0.689293743344669,-1.0935355535497324,-1.498271441886633,-1.0267436211062384,-1.4571688845765847
-0.7917843604333223,-0.9335649066069066,-0.8337982174788379,-1.1411441779832419,-1.0911379940328834,-1.0415696075984409,-0.46903743802151976,-1.2919986888600459,-1.1391726669715896,-1.4723837952841108,-1.4558333247782522,-1.8002853230184357,-0.6055828861896276,-1.1206186904715052,-0.4329322801677089,-0.9544675746259162,-1.3019044883375503,-0.9824151398694922,-0.7124745618787796,-0.6251125393659056,-0.6142601642130092,-1.786198043602867,-0.7867720856629854,-1.5439788374485466
-0.4985203996672293,-0.4389534967016717,-0.1359059941136868,-0.725069058328353,-0.858261793493384,-0.8379377296992709,-0.8725958598677042,-0.850591341149068,-0.7431824304014365,0.10290865607844485,-0.8553111844557814,0.36838025862961304,-0.7095815199537318,-0.7871396907931313,-0.39903762658210995,-0.9813786954324056,-0.8575518512281133,-0.9669533731680864,-0.6304237907594218,-0.812217616655017,-0.6481666534557515,-0.21658238147050227,-0.3836761120326588,-0.6546379154190983
-0.5439584095165889,-0.5813178319770834,-0.18947449194463203,-0.6257758215421382,-0.8885169881649011,-0.763198103223528,-0.825538072649502,-0.8251353750547281,-0.7974591603338428,-0.199426351261904,-0.775892185005659,0.04693418090297528,-0.5974599247518666,-0.6753220738331678,-0.14180680189498965,-0.9410657893045199,-0.73736829543427,-1.010823754722552,-0.6483013704764247,-0.8219707095170229,-0.38631437537870456,-0.3908845558805592,-0.37661968673581003,-0.6619141247171575
-0.48909822849092227,-0.951077599122184,-0.6907740862791412,-0.6380778476818326,-1.3450280169341045,-1.3304157938276016,-1.390772070696571,-1.1470726025312998,-1.1635639526961365,-0.35232706686526666,-1.0278962745616376,-0.16652475230443653,-1.0712744326529138,-1.1142430533690175,-0.908567425875711,-1.514275908772168,-0.948486328125,-1.4920557302616055,-1.2191870783139795,-1.2703385389865414,-0.9649556052490134,-0.36442127811777875,-0.6064182915224574,-0.7889312729178581
-0.8575652055741824,-1.4660793607796796,-1.1851788935185814,-1.1321151808347707,-1.6137579748216186,-1.5452821935926164,-1.4940982354315226,-1.4526103736865315,-1.5457050164626576,-1.1248067124039567,-1.368236606913703,-1.0255824871185761,-1.2962609382932682,-1.360884044272473,-0.9984192743447603,-1.5323096988773244,-1.1319761579448055,-1.567398225788557,-1.4583964365018252,-1.5454129241929677,-1.1431988921596532,-1.073967398693629,-0.9756149818679959,-1.29363435638323
-0.7105121476791003,-1.2865289206041364,-1.1958040634583917,-1.2208974438343712,-1.605117571596188,-1.5651667118072505,-1.335733767777954,-1.57430969019952,-1.4811359754183797,-1.382634264166032,-1.5709704876572637,-1.5675513861776678,-1.3324353743572626,-1.4852229870236493,-0.9683006296267871,-1.6203639306238586,-1.4778506564811003,-1.5885553217597046,-1.3138202523915226,-1.4070806818643151,-1.172904468446744,-1.3994778589593544,-0.8921833412505743,-1.4467495947730447
-0.5295382903110439,-1.3892117922647982,-1.2303527307643864,-1.1881680007753808,-1.7749490504539742,-1.7078490938459119,-1.4287563901901001,-1.7927856445312502,-1.6708041944653362,-1.6497038570762297,-1.8385707539421814,-1.9832279442209249,-1.1075358004597864,-1.5829395515192068,-0.9730600110158476,-1.8079530686258711,-1.6553009408366228,-1.8185503992225043,-1.445233936476695,-1.0153303180887687,-1.1530435942691994,-1.849720690995541,-0.7447054858950131,-1.7636616708874255
-0.15953050564862578,-0.4569572695413484,-0.29251271636459125,-0.5178105096119878,-1.0337337998620015,-0.9963078158242361,-0.5175327932897968,-0.9212199515871858,-0.7287866975114821,-0.6628191895280147,-0.8275238618587539,-0.9657036170714419,-0.588179775390221,-0.906136289351533,-0.13253567730135052,-1.0037502629835453,-0.9021218895356297,-0.9288928554175505,-0.4632280971116768,-0.6749187958657494,-0.4267624764269633,-0.7815435620004355,-0.08295793895659859,-0.6700725639581407
-0.2619637731485417,0.05989969062601455,0.1447857391743347,-0.5470129985013908,-0.6585990339332181,-0.6744662693568638,0.1237002254993784,-0.5689851430338024,-0.21703908042433195,-0.09272739829855062,-0.4448989988469889,-0.2612019933010322,-0.35265066361684977,-0.7359168487471959,0.008619929181468672,-0.412650653343463,-0.7243203085931289,-0.22432539052653924,0.16485367567344109,-0.459193819805371,-0.3366326499583472,-0.25817314425622157,-0.19918370707502187,-0.21408700607905762
-0.25976335071456486,-0.7174111553414004,-0.5943641913007363,-0.504361872106782,-0.8191359451528113,-0.6880128724234443,-0.7408058407825284,-0.8610605079153574,-0.8359378074039441,-0.7911332217293451,-0.8863513610679435,-0.8659427405935283,-0.6414608140000444,-0.6423465238710496,-0.45714486672148347,-0.787241163609298,-0.7254624101963018,-0.8589212788466791,-0.6996418711946479,-0.78951112490596,-0.4870068448703631,-0.8196537165473748,-0.37230101444006597,-0.8472831633808294
0.19742459468049467,-0.17858856309327195,-0.46839856875887564,0.44682493543252894,-0.29897003458625104,-0.15161027227129253,-0.5194986519826106,-0.08891224216770482,-0.10457179274283074,-0.306235512791517,0.0922675464845675,-0.573054989604419,-0.1551474786987061,0.0026728152027658963,-0.7882390505370322,-0.21418368863835102,0.14395829993519246,-0.3129735245842947,-0.430637940756758,-0.525521358621117,0.1596618327236136,0.03713620129105398,0.26661337413650477,0.2102360651371896
-0.16095379226749432,-0.5995147753970254,-0.7790754590557858,-0.30897544383956754,-0.4002696021074875,-0.41008731297084255,-0.690562349458872,-0.3900578897594459,-0.4814020737626864,-1.0931598362690886,-0.41853917005340935,-1.5033329344918949,-0.8855531222377073,-0.3681297206158001,-0.6412607937302282,-0.516932459529914,-0.3554887468403504,-0.59738385298863,-0.7265475121467184,-0.9968998461402074,-0.3444933752669891,-1.092869534374041,-0.35439204217661135,-0.5988543990936753
