BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.6027531157859528,0.3815687218387447,0.5202099798855514,1.2136936335923365,0.3127106544586793,0.3023852987098507,0.5087238376367331,0.41562876707040647,0.26930447440169325,0.7815299280525773,0.40122989011970045,0.798857104775099,1.0690128967533488,0.4534286890244605,0.6242925373321274,0.20879849796919905,0.6901223501470848,0.24978959076560464,0.6309857748245614,1.0913622275957753,0.5280814374296703,0.7795931707910553,1.0774826650839153,0.5238912725666804
2.214827447507024,2.53151997913723,3.426595788708952,3.6833403289580096,1.537951801091198,1.4929399455598154,2.2817888583110904,1.3114634534086447,1.8522938327604919,1.7539917360841806,1.072148732478766,1.3919077051815436,3.9035041366826513,1.0807635896001717,2.3612637798193985,2.8289947935173876,1.3647158142619842,2.140033042040128,2.4058534809289,3.530084456431094,2.7180811950706207,1.6088520754010334,3.9829292308018385,1.4226835992410694
2.8914540001371996,4.555759766093802,5.3599154279433,4.3761887222807,4.447141836066126,3.919042064808261,3.4268524281564923,3.383056700395477,4.210447419078066,2.0050727826010903,2.6410761437380046,1.648987623478029,4.3982728034145,2.645311220279269,3.398929783547162,5.5601657504754005,2.468603773294439,5.290727946674999,5.059012112639425,3.827518109445127,3.286917006640688,1.903056227863007,4.3880576701235,2.44469693364963
5.377943934319049,5.1491133338245,6.1415531932797,7.2662289248695,5.9291967273099,5.2910360487964,4.062253325243352,4.579315601951187,4.9146259642720995,2.589525834101095,3.5092280692387505,2.2904913239222555,4.8573950354882,4.1684939712969715,4.4429353480436,6.2587110071169,4.033820416065447,5.8691105806582,5.7023028473352,4.256844491322104,4.5750534750065075,2.7124352418668978,6.0946757108164995,3.1385623031209597
11.270826418660999,6.326202417714301,6.6319573124585,14.5592080226512,12.2440248612455,15.2487081716765,5.087866035112199,8.952887060928301,7.4069201998577,4.09039081564727,7.0700177465939,3.5143395837858105,6.7889790702616,14.0142013265479,4.8331801521852,11.7331332195037,9.9936756690965,8.7359721341055,6.6178580844534,5.1796155017998995,11.6475245067467,5.256399886777877,11.9010352343481,5.8216804368058135
4.265125181797064,2.1512192129392504,2.0773045661545266,4.58820803647755,3.4134441241679485,4.343144263113363,1.3900893805613224,2.5935295420387114,2.2275815511850485,2.47826442980692,2.176937119842362,2.218502686541784,1.7854058638181722,4.17485962686703,1.3255486166134778,3.265535629242286,3.018714794522194,2.438146283711569,1.89366116917824,1.391014454761226,3.3254714591360752,3.620348202531544,3.7869712332202266,2.7801422056958844
4.412753291207872,0.7176063527708146,0.9573411107340493,2.7499870025948194,0.672877114125211,1.0054369320917949,0.5344895884748672,0.7007740365890566,0.4217480571714197,1.7164833705557605,0.5852494221356834,1.462929456031468,0.8683410079173149,1.30465121493209,0.80481575014825,0.6572616426110526,1.4462022601711824,0.3471985552923182,0.3380409984895578,0.6643802689544283,2.634113548574963,2.4004451815438284,4.038567907186278,1.3372386344888478
27.2540142798712,14.990723603552599,14.3687786098215,26.991397209521097,27.0182729592169,23.9557692212232,5.321966163003125,26.273892851522,18.1032046309613,8.682357977669401,21.4601822008006,4.9648559200146,4.133098632813827,24.79450246027,9.4528828897391,16.1730461344997,32.229875392899004,16.486218952865,13.951679594508,2.4499596103640346,9.006597169592101,9.2839874250599,11.771168268048699,13.7830912469256
28.9338493655011,17.1488456932073,16.3663105495317,28.5245349101507,31.6945373288428,26.6531124961731,7.256632042123901,31.1641867327819,21.6707470915118,9.7473788434382,25.6053353635547,6.5578359428307,4.8236330916131,27.5363188337695,11.181291452007802,19.8486983136487,37.5673416530896,21.5236291993034,17.7232077456716,3.2954950413028503,9.8943975685231,9.9397468337518,12.5573741407017,15.701329387552601
29.0692607970254,19.453232018703698,17.673458094245802,28.9438438725733,34.4745347034697,30.2235106869698,10.8723507193561,32.6978449635795,24.0587763329776,10.7216501442748,26.6166226063197,7.2474818563665995,10.483156724079599,29.7780282052758,12.1266088048928,24.7992408131859,38.527259855833094,26.0112063340615,21.0175302727637,5.799911464543361,14.8217483123712,10.7207365173411,14.4193176620021,16.614288499180198
29.4050042342745,26.2242554974971,22.178038495194798,29.7715173714903,39.3759764164505,36.7251956718062,21.1642471589738,37.4684807155051,31.5363023975198,13.1969777464574,32.5213158274633,8.9459904749829,24.635514561198903,33.4461347431309,16.382576574814202,34.9923674562332,40.0585682942532,35.230071449016805,29.656765913970297,13.307204529445599,23.527934263124003,12.7834317123371,17.241600862499,22.3131978261531
7.71975742918842,7.342257153996656,6.326697797002046,7.751513014963429,10.132102400647417,9.526656645464548,6.011303796784115,9.57468381898485,8.381471752527471,4.094349522052285,8.337958654153098,3.0994008800557253,7.137820701060049,8.607708354474164,4.697547427383663,9.245074906141522,10.196480849255671,9.364592460456285,8.145606809963637,4.4571662920434445,6.7722522015375395,3.7441764195054854,4.976410307901732,5.914808808821221
2.128780152542055,3.358235484865641,3.122434961524223,1.51993181575479,1.244123170653699,1.341359431015527,1.6266758990140144,1.1290028241177241,2.0974258211753125,2.974534070593054,1.1806665955211737,2.295134746623116,2.03778932930536,1.296537745302961,2.2257471958186192,1.2875363645974685,1.12018457859843,1.4529705382608644,2.5236826664200156,1.3654971648921865,2.9630746830763295,2.294983189705822,3.9310823405367925,1.7890807476809727
5.7974784228741,5.566462109026,5.9892153093188,6.4188137799026155,2.857443339248111,3.397834499732425,7.2468368528345,2.927396097035377,4.114588084915163,4.3597623051870915,3.201859000869499,3.4416028810964154,5.478674835761872,4.010251706808453,5.6747074119872405,3.6836979756352823,3.491235134989605,3.6249332282111952,5.9236845809713,3.98984468526222,9.260765584693601,3.3678997852497887,10.1252862917656,3.624470505396401
6.8411121559881,6.6972580731219,7.859966114849399,10.2200397169824,10.5757468694078,12.4386822114629,9.6444837466266,8.3173497184659,7.2014245827689995,5.000703335652,6.9279776599731,4.1064616029470615,7.0300929976527,12.4647397623027,7.5083436844485,10.1588521580136,9.2926833963383,8.5990982264743,8.050389146902699,4.8798312299788,13.9972062778483,3.736773496122459,12.771493573549,4.9154453002697
7.1122072174684,7.0155085779667,8.278052258104701,10.6539743016285,12.1919390004186,13.946649815936901,10.9203009463308,9.3874604054777,7.9042411526676,5.576752558695,7.5780205800637,5.3729469343475,7.4465184040809,13.633777652526799,8.0478720815024,11.659537488206901,10.120024287938,9.982397769273401,9.0695355649282,5.6986363582313,15.3192797206913,4.060213764508402,13.8139514043011,5.0821273759174
7.2506187650864,7.0937328957181,8.8135962556923,10.8661987493804,12.3502162915944,14.447041762260799,11.5200899247418,9.4244974785274,7.9602948140619,7.0004464039658,7.5942254802712,8.469844240958299,8.3338475599188,14.0271257393303,8.2762622400605,12.1222277439204,10.1996145103379,10.226470498987801,9.379323677371,6.885637163176,16.7375019992941,4.749680072465,14.764944368684999,5.0910160147607995
2.2318791751401967,2.1309311389459666,2.917134828303727,3.178314591257346,3.4249758039616736,3.835610403517114,3.3694974536324307,2.662916399023224,2.1862645901481277,3.2147620587049843,2.13326126552438,4.290816265934069,2.304283316104495,3.8382226867502265,3.1091896827391636,3.2155189947658167,2.96759896095637,2.813120323845611,2.7829690276041776,2.1604384306906748,4.3627819917429145,2.731810177281985,3.975383443829551,1.783059515737163
1.7266803462045148,1.918582669455214,3.207466728968761,1.8480496057153586,1.7380020656510542,1.6019692775444128,2.5770500639603076,1.5021362186473202,1.1529881021601243,4.041146555561154,1.146878381400478,4.4807298667329,0.9577757106460041,1.9793410994281397,4.013697720088953,1.4647740575441452,2.1186960705537423,1.6898440124547889,2.73884867945407,1.4910421272942802,1.2821197828366215,4.803396016789501,1.7955182384313817,2.14211915365951
3.1515440326421533,2.795098569916572,7.3918852538302,2.368975513248123,2.7375780895803548,2.359034002958132,4.025928763099954,2.118601601434626,1.669784968546625,4.9837001191943004,1.5007787911556711,5.3552937528367,2.8581948584453905,2.543144523909771,14.3766530330322,2.3577648457348714,2.464296650765254,2.7186999588780285,3.629806867071589,4.358740173102166,2.789311465921866,5.3055424314229,2.8020185659178605,2.3918642529593437
3.7243447664104012,3.0858072016653306,8.7672890999081,2.5375275658720735,3.02263659864281,2.6417268153246756,4.4924542198747,2.30184819294652,1.823947186193446,5.1124028056338,1.6266471717345103,5.5845815935658,3.7122313608457826,2.7499996332137364,15.7137129173772,2.5976574425243446,2.564395248460386,2.920520922956406,4.0893677432267,5.5887125083104,3.6061957618722342,5.364199120019499,3.10584825426821,2.454003281093809
4.209476971236683,3.5473001340093258,9.211188546708,3.4965095645279414,3.979001900359534,3.617633412691813,5.6845926673862,3.266472132530046,2.502455146909728,5.437202143353799,2.444552049608644,6.2735670742754,5.1965658679204,3.699436291151354,15.880259508727601,3.9256006058599358,3.808770257696797,3.726999743205241,4.6540498273368005,6.803533495417,5.949386215628699,5.605974620404799,4.245198658094584,2.872814141392883
4.5213339413186,3.682844810305735,9.5966928558052,3.897613041633175,4.4410628112505,4.3455695039092,6.453420932106,3.6186941844575555,2.7232870354789087,6.6052792684374,2.71621619629014,8.652357891106,7.417718283891,4.3141326775552,15.9983955934861,4.8403867098717,4.3419420453842,4.224794416704,4.9074546913784,7.8595849747829005,7.8244474607069,6.3486907573049,5.2191700718819,3.066535904567642
1.446386875089713,1.0138671508442139,2.643093125120846,1.0991845027704432,1.1900876231926503,1.1705749553324514,1.7520469473836038,0.9785370815349878,0.7580822263680612,2.2517405432763127,0.7538145075156875,3.329867584335604,2.2775767071577704,1.1654233117763235,4.718572152515019,1.2856282144137503,1.1607433016671458,1.1371789557335892,1.3203085364214384,2.157639301546892,2.1924308637209835,2.0325717980021207,1.5381205269175007,0.888406376525319
1.479605920420148,0.6533251835317424,1.2375917517634845,0.8135156953180097,0.6007898130737268,0.6785814392579985,0.6655451083494016,0.5219541623335575,0.5263901074362034,1.3958540880888235,0.4838373054323153,2.2507391030435517,0.8709624191287099,0.7959927153076876,2.3002678892596258,0.5747288913127957,0.6716550762507307,0.5812387173777689,0.7470023295373812,1.2281230216467052,0.5577598450492511,0.9730577437666577,0.9434995923477155,0.5162575622023
2.2181036270895875,2.3121613636638676,2.787833385486503,1.9359156397575843,1.5679846816085983,1.7444697723232951,1.7914846726757137,1.5226335161555036,1.7355462219882742,2.151845702768399,1.5228763407690966,2.657463529485623,1.7867953132326757,1.9880253243496655,4.394013844698847,1.514495759722572,1.7766415152738362,1.5499348167962033,3.456080171052187,2.1623703555239326,2.860735209644696,2.1832255003160492,2.0768805047727907,1.8412385237754259
2.363748705495481,2.6348721108553392,3.0653499017424997,2.1713192354866155,1.6219749294798036,1.8070573448767386,1.955966449405544,1.6551844416230397,1.9427502087544832,2.243879221853021,1.6964978780347502,2.718132063815804,2.409089015093314,2.2522367110666788,4.645771946350299,1.545375634763364,2.049643220306252,1.6380025860945884,3.9991632655840728,2.45638615275228,3.295210244341225,2.3472889082998636,2.4329595620760154,2.067848156121379
2.371896537667343,2.6462546372655504,3.1237517124952445,2.1759656333728192,1.6230640793872793,1.811235207307098,1.9772367169829725,1.657268641704128,1.9499447763054893,2.394142823026883,1.7030570028618583,3.0348936057231866,3.516261527204206,2.253087185914451,4.6650660114097,1.5524870773804247,2.051018040866535,1.6407405658520369,4.005929995277059,3.6642315786350363,3.453671090075993,2.4151975960915646,2.4997756530972266,2.0783215176945005
2.3826144170356267,3.0356292251113826,3.663353542686661,2.1936551662823476,1.6279023893932298,1.8198187418160419,2.1313052484816426,1.6748486182859348,2.011692822965151,3.4316030918363687,1.7577931386855132,3.6632098262813138,4.409391671935399,2.256553934497678,4.962515524388801,1.5666283117120425,2.0631336703266903,1.6701163524099454,4.2897644262619,4.4419425087745,3.5654073386152136,3.8304146148352642,2.503279447828903,2.796609925006218
0.9621270913880545,1.2260693120786548,1.515995586980447,0.7927493396138208,0.6968565758210516,0.6973706174611443,1.1466801143117442,0.6429353032592338,0.8590982857233327,1.4940588910793333,0.641802553575336,1.8002309348172347,1.7730787168181803,0.7055880272085482,1.912050097127537,0.7544825098958451,0.6234060823177265,0.8359838001032298,1.5635251069056824,1.8380578298753836,1.3593960034929675,1.5033533855699188,1.1214581705612015,1.00846131410227
2.555158472450607,2.5397239777229057,2.5388405053515912,1.6721373957271555,2.061259562372914,1.7755861408659255,2.531249017679243,1.662736056766374,2.138057022505093,1.595730609829665,1.3987284653016052,1.6411704148865869,2.395674087411816,1.3879990998083158,2.262033408197705,1.9567071059412,1.2810248952641632,2.294013069877703,3.0194770600367846,2.5567402604795624,1.69887530425662,1.2650147342978013,1.5612707594754172,1.3591733817903022
3.4256405007519346,3.595973644884874,3.703678386593915,2.2313692158949716,2.6599641183212754,2.122082985546772,3.2535676226536694,2.4056505968583983,3.03265475151731,1.8456120320005538,2.238274264331716,1.7787858732124469,3.1962093027243794,1.6824194096422918,3.0777614820711463,2.3546363919746867,1.7293130709691384,2.9615023690757734,4.866299129795999,2.789476116557248,1.8309340884590801,1.4943900592904915,1.70445246601152,2.0712531030343664
3.4730604949179575,3.6354642585104395,3.7670019838714355,2.2565610994713565,2.663305330706534,2.124449479723012,3.2891776717551098,2.43317223254183,3.069789237798868,1.852402837822512,2.2892532201771965,1.7927330186515245,3.445420069842162,1.6846012844685778,3.1414635751862225,2.356435563981895,1.733931983063326,2.969947361907798,4.9439785260808,2.7978661812208925,1.8649140226910843,1.5007845493365068,1.7081923556907403,2.118176864727877
3.5066929608201383,3.635925552103762,3.8114500698357308,2.290913888535565,2.663436480702608,2.125225274545934,3.2893900059765437,2.4337387846403216,3.0699718707098085,2.011477838919845,2.290426145695354,2.154783520835641,3.6900302751415595,1.691806103817235,3.151839080532177,2.3564367855211676,1.7414400143008,2.969946028296066,4.9439844735077,2.860203307553645,1.9767943176429976,1.6080331100153211,1.7237481522411486,2.1193891797581377
4.135157783883538,3.9194086622976156,4.102037056867868,2.6197585277329485,3.069311976165686,2.3756758791993855,3.883286368168085,2.694821298481555,3.3557061345524,2.1838524674427715,2.429544316699877,2.5474046725716435,4.424700322092379,1.8828235613335123,3.9016251257912358,2.7443256362442723,1.9490307186511115,3.4901908163107733,5.6179730918362,4.088335263654447,2.2062281587814114,1.747214538469204,1.8465985209179872,2.164379031561519
1.4076299371647951,1.3209350336177303,1.4149870569878658,0.8839134425452759,1.1657850366392957,0.9442613358210392,1.4160742209076238,0.9634125249229967,1.1247672478020774,0.7862660582002342,0.80902380856057,0.9419993178298858,1.5827535316216923,0.7628507955508392,1.7226904758083914,1.0155026166179206,0.7102747827137448,1.2089898519171904,1.9819638904131958,1.7284505426214367,1.1519719970191085,0.6126067832983675,0.9861435411808529,0.6892589499969248
1.1810662273150285,0.7222399364421525,1.4907990720111186,1.312457867394399,1.067093562308509,1.45231146702177,0.8545335294783779,0.7930523012609285,0.5909197743661732,0.8439977739908155,0.6047765187106527,0.8028465725992042,1.5837762887238198,1.490462931478279,1.976269939232819,1.1204206534714272,1.0555649413906854,0.7373463788878679,0.7502270811652008,1.3370996691374333,3.327443339531385,0.5334570464812077,2.564835218795481,0.43961437107652085
2.8287307544073896,2.468052015167172,2.9842437528421177,6.4723201688593,4.705125897850679,6.231289838719117,3.907984119906218,3.6970723526986666,2.760238193978774,1.644549823668049,2.7185901326375133,1.3229490160080557,5.716950472452147,6.592451499760853,4.8115678838571,5.152672998420999,5.958970759305463,4.6472467158595405,3.71134691553896,4.90636618775442,10.5953883068698,1.3467565771775534,7.0164475131151,1.4912124633701391
4.3188841615080005,4.3503699970887,3.5898404564334108,13.3341452833197,11.6798351663663,12.0542092554385,10.5315189881705,9.861915033245399,7.1386383063666,2.0340723831623215,7.2798994363684,1.9694193360062688,7.4423220196517,12.4603596959327,5.3342072389134,13.4446876790268,14.7198063004389,14.2864292448822,9.144054329846,7.0728406277965,13.388508327909001,1.7427354297804598,9.219313264707,2.9886843714863667
4.572771721580301,7.4736023107791,5.364207845590645,16.9746164215627,26.4667738885712,28.167372552810903,22.344922199318198,19.927542129552002,14.8969835316153,3.139929424878114,14.689900754472301,3.801527538793488,17.9924392783284,24.511947040856402,6.4711201110518,31.622120431700697,21.6154031622908,28.9752722164972,16.846512044083198,16.3553038659388,24.8302046030799,2.6221593216724437,12.4199865934923,6.290836544339761
5.5342537109976,22.3351107247071,19.3054074902873,20.498650476263098,44.702413676933,47.174111495093705,42.3969792221673,31.3526163135308,29.7617644410056,9.1130594815662,22.688856713091802,10.3872747736835,33.9780088387142,38.3687084423427,16.723621817682698,54.1869319794705,28.50444557405,51.0057771883063,36.4175827093363,34.274440549534894,38.3098165777983,8.150738559056201,17.9345189588873,12.8243783853239
1.9231002600983047,9.432820352402887,9.959179560645492,6.454860140902914,15.035678062793457,15.574718005934422,15.646960401143671,10.964398414476902,10.973648516196295,7.037211965493466,8.78907786743431,9.076422469279567,11.628515798504493,12.400818578148176,9.065448438463946,17.86610853416388,8.728581246568115,17.49151589782683,16.335598339302145,12.740013462466868,11.6786506825895,7.619144217983276,5.913009646625926,7.129254068891274
6.474382497709337,3.433962793231614,5.5749918702704,7.3367713574832845,2.6409014787529577,2.1776486464659683,2.796185488087587,3.088176490321448,2.880776627417382,6.490263224716699,3.4433233156388448,9.4781880540176,1.7584738851870605,2.319538618627964,4.993571320753652,1.9302799208329033,3.2294343062605906,2.201209907642621,4.1454394745322585,2.6372680409986238,2.4381459696935686,6.5293119588659,3.4599313703472685,4.0735989628828175
12.8598697233647,5.2206359802952,8.48715475241,13.4495874481324,7.1691633729407,7.285606567165746,7.823072541887634,5.955854783186901,4.990588839373601,8.579274002197,5.2202285980895,12.445133961178499,5.057542945653119,6.370713873308763,11.397018258522799,7.128188031288321,5.8107229676877,5.8906112861647,8.117090318231,5.8278622424001,9.4412524718233,8.1349638420364,9.8073989004894,5.1029305293251
13.451953838360799,5.4962051292103,8.756506600104899,13.7121895570164,8.068898606972699,11.0091924268219,10.8637758337209,6.105119010081,5.2779710062325,8.589048601366699,5.2649556914938,12.455749965613599,7.1639010977512,8.697429897089899,11.7437782386349,11.9925014272876,6.3201286476663,7.6289665889264,9.5407170230618,7.7632099207441,16.3806309873086,8.1399761006913,11.785205496372601,5.1155364002971
13.5106684874583,5.5930009309798,8.8454716721029,13.8503639571934,8.7379067765384,12.9736596157141,12.8436763662357,6.310651940552599,5.5103288200848,8.853990347276,5.362725861948,13.038449966581899,12.7658525169828,9.8409166123237,11.7835115343424,14.501259173123099,6.5595615069305,8.7401762141847,10.0103904537728,13.674687058820501,20.6291945087409,8.2751216075276,12.5990820291439,5.137294297086401
13.797932585569601,5.7118105079862005,9.5050761697142,14.1064903386625,9.1571406685726,13.7478609581842,13.1290985420104,6.5171974392781,5.6334258479771,10.4388914309677,5.4883067294189,16.2184229100668,16.603507011502,10.4511289503095,11.9087819836682,15.036997881826,6.776230325255001,8.9987719347448,10.0664838849423,16.9396157067167,22.6920986976821,9.1499923144647,13.6873529615724,5.2035389494555
3.631005087068321,1.5794868963599633,2.8553674045530224,3.696881963657097,2.3938517203250758,3.6050202049539246,3.5104084182320245,1.7198355000802854,1.4926647354901617,3.322965040479472,1.4761048252846467,5.2369264058162255,5.727652415606165,2.7641459510095836,3.269508616963115,3.9279240740033288,1.7891439564616858,2.3662494263759206,2.6410907805080717,7.689783414900497,6.089411505131886,2.8035577183781752,3.765350105650267,1.45438483219586
1.982478131713376,0.7771959354523512,1.0296834818137774,1.0436014505932927,0.4872705452128696,0.9460068104090168,0.9354214360462481,0.4659333786022493,0.5839399564275877,1.3467426209193234,0.5864834366427458,1.619164305449936,3.5753827250029637,0.9426421436577359,0.9337930899023333,0.836213440555099,0.5008154353280854,0.5714513574985323,0.7299388453510084,5.4569961448681,3.4587766017507144,1.092042374746914,4.922859453780372,0.739020163482224
8.4310569354779,2.2062487275939113,2.4778543723252118,3.912889665841288,3.0827214643946332,3.6787733312978106,1.6750112593031832,4.316092325175981,2.407865502089343,3.144615871718381,4.283072206628508,2.4726134076778337,6.5189646641764,4.858153168421609,4.570485464227498,1.8762556557589756,6.800236718135938,1.352401884051811,1.5721304636454372,9.033315782206,8.3328771129715,2.7545023804228133,11.1908114956274,3.119706084748113
9.060255804907701,2.532814085780565,2.8618584560306366,4.6157228136452,3.8665395406720764,4.2802335624805,1.9017835173425202,5.4271315073898005,2.851645496262803,3.8222516289450494,5.2692999418549995,2.945925464763292,7.2889449846304,5.7735082136394,5.0758183254039,2.2037410105145634,8.5994179783949,1.635489159952345,1.7584808219621741,9.5482625614057,8.7974028923416,3.3101893456814304,12.104717714122499,3.691026932133552
9.1056541627516,2.7316932726059733,3.1681133391900342,5.0410774356383,3.9215411486897036,4.3785583512932,2.5048008630763112,5.4677710788122,2.9386455673877876,4.8357373069155,5.3328312941414,4.383364583660184,8.5802140837386,5.7837485655334,5.1355102184357,2.5680368591116,8.6940297265282,1.9153502968854084,1.878097334170379,10.5470190060064,9.4020568649271,4.206891128302608,12.1140183533588,3.9350387612451554
9.4765183853717,4.8665290048216,4.1830156120715,7.7970787598977,4.832546852195501,5.1525575073743,3.132167686286927,7.0835972081571,4.5424787056855,5.9075364121272,6.6762506215923,5.6133926287864995,8.6127991046862,7.3677325276926,5.3174197371103,3.231537433572494,12.8506097247508,3.0120179206180704,2.780745687894287,10.6912693740799,9.5436462624777,5.2713850921255005,12.290551533788,4.831132331529
2.4606625368822765,1.2311019753854018,1.073809786010429,2.0085911740726403,1.214143707344809,1.2974811581248111,0.8182144231667907,1.7768955965247315,1.1479364930241545,1.483536968704896,1.6786631617273768,1.4093697449530964,2.2091321236011376,1.8535365866187836,1.3700550128104432,0.8228786464513232,3.2227150609023774,0.7737960330322794,0.7192509163078671,2.756919588072405,2.405585028977131,1.332656432011718,3.1860975837719243,1.2210783888672951
0.8564155880823239,0.1585929565828325,0.23647871014809257,0.4077105071899014,0.15601327110503732,0.32117166691542876,0.44724775296585073,0.10665157285706987,0.12976065904643486,0.09201391441409124,0.10599915682290449,0.05762467890722593,0.6737255175252039,0.276563667999557,0.506240816312024,0.2581587130722256,0.14981225641438795,0.23369390791739486,0.31706549292425484,0.9579584495946589,0.505167589890457,0.12086251678492967,1.1374771886400878,0.1289220327430154
3.8229830973575707,1.1684774921315193,1.2801240772535378,3.2253270032538914,1.3546423978055975,2.955864741774608,1.0717491295132087,0.9315087947112011,0.9872935079703017,0.6267014062871568,0.8073596212812229,0.34512491693333336,2.741420128165522,3.0249374817765933,3.5838383535943805,1.7334221013853013,1.8720856270405033,1.2344974332083272,1.2441592648571689,3.306654761710387,3.628573479069293,0.8813728492842596,5.0013861580775,0.9089094468105227
4.0760266447511,1.5665848916725653,1.4971274090265234,3.5294991944857217,1.844730894746518,3.932297280277786,1.7078011747903177,1.2944712974259047,1.4975617529362626,1.137111221011914,1.2040191035026708,0.5890563876184751,3.089296774008772,3.671256323769332,4.2947176189093,3.0519786889072753,2.299281078946018,2.4953291940152447,1.939297071736982,3.470011449702739,3.948223856333929,1.7839468010516457,5.0534665397647,1.6123520356753678
4.5502585434922995,2.042338061945115,1.9069379649173115,4.122778132794723,3.282211182617035,5.6150721319493,3.4320523357649177,2.124928929415342,2.2443294545237236,1.595833512222219,1.6815787242392064,1.156611297856238,3.5801239965129663,4.7938636140440245,4.4814291668423,5.3539284385232,3.001853009429884,4.367358883591236,2.9882628388159027,3.9120066897077157,5.1527934151074,2.3931433485923828,5.7099677883131,1.9826451539546808
9.2744683444264,6.8633179546803,5.050891221423059,16.2565887658521,26.0266840401311,33.164249324044,12.1698126056142,16.5907591830478,12.2655059436412,5.449504816056,11.4521315118962,5.7564105127428995,8.6687625201908,30.354034797063502,5.8741903967851,28.0829993204087,17.8999990874782,21.5825488387148,10.2612311326696,8.3459077315731,20.6656333366534,6.922832843475501,18.584330516341698,7.1053877868424
3.4020817560304084,3.488412334045628,2.0841456022575153,5.338148168581978,10.053359771087974,12.28525636603956,5.341293148272337,6.339657506237775,5.720807997577264,2.1972797968171034,4.538781338415676,2.382951821378063,3.0773338957751832,10.604055410196539,1.938659461274511,11.943754582663056,6.013993208608025,10.530639167674979,5.401920763896014,3.7375671489101943,7.213505680573845,3.0596652974851852,6.253930668359272,3.2136427314372997
2.876878345935572,2.051228057824242,1.092106429711653,2.761100635124828,2.611425424428068,3.0244014976363225,2.9538516736864504,1.5969828736564127,2.477009849710488,0.7494288747633555,1.2196960703576285,0.6274943792398788,5.253424163092119,2.452634324223479,0.977473148008329,4.4490769748189,1.5679617768099066,5.0152240240165,3.357270562842035,6.194543804617758,6.278205614378127,1.166767285246852,8.067823957206755,1.2456359566086004
7.9638455893848,3.7477057163476966,2.9543154786735304,7.0255761495199,3.9988160813214666,4.226328780142809,4.7953710702515,3.022208336047793,3.766448510505417,1.2500705500715685,2.3587450737552165,0.8957554452615837,9.607908231495,4.031206610183121,3.1393517499990664,5.560854175493501,3.9934802985179942,6.3822430342571,6.339250507270999,12.8439726275893,10.979472775989699,1.8444862894623495,12.4199245055672,2.109502931205368
10.8333636620631,6.4556684288215,4.205142999146331,9.2203898327916,5.2345463938851,5.660701046248599,9.0371886834274,4.376790085022586,6.2721740996404005,2.052338098568306,3.9195522479956955,1.22605824176964,10.584753577819,5.168108668375201,3.731223242482491,8.2394358820987,5.4487257488401,9.6348836948964,9.5618662687531,14.657122524645201,12.214889359700699,3.124621624136715,14.321367883314998,4.075757685508667
14.5520278476079,11.442622205543199,6.9909849924787,13.6635101031292,11.9207610756565,11.4130082918463,16.0922850183469,10.1312716193811,12.6971601355838,3.413230502803636,9.290727977869501,2.2481482691277352,16.1438626711704,9.5101739207101,4.879014377881527,16.2037642104257,9.496654077387799,17.7346759944444,15.2055102298284,21.8221943506533,17.7070401807643,4.4249697873975045,18.3398404154157,8.0252602304246
17.6114379273661,16.7043682741378,11.2031506731199,18.4258751356422,19.5089779642594,21.2494451327913,26.9250898070526,15.8758616669936,19.0615798538403,5.9984652345528,14.102619418391601,4.8044046175483,27.0879567281704,17.0534862979333,7.6480369020235,27.962101804469498,15.6642389870843,29.2010102597935,23.116333057918,31.231465425853003,33.4119050828254,6.5118618632113,27.4737400313634,11.29259640706
4.9096922187099965,4.747278446726069,3.2020067856297176,5.492885286227604,7.191595880441796,14.648723903618329,8.581784149378802,4.770173910935104,5.471873755640864,1.9910906440140994,4.26022904543937,1.7212686098950418,10.995631341455901,10.108537385962336,2.1950484022462464,15.54396003646006,5.342619783536484,9.114614576326435,6.385189382238389,8.252036597126466,35.3912753115454,2.0976445341140786,9.490097432709309,3.4958333021713517
2.9427770593316582,6.986676099225259,5.661836556226369,5.856724122638926,14.8107654811779,35.732031599244095,15.207140668955201,9.348668430491983,7.980275931407892,5.930728661867466,7.95155541381433,2.99734957675728,24.4704402424133,23.5047875375717,1.9158588625786237,40.1463183212701,9.935062369169747,12.3012988278789,4.287400291067832,9.402210895130708,88.9172957635589,2.594222273227781,9.971032595076302,5.271907624884214
18.9375829600551,15.2875296977701,11.1788057013071,15.0249916774899,24.5384231351904,44.7361749767356,20.184455984112702,17.1559998093376,15.7740885263892,8.9873499419396,13.3220812650922,4.3520903837022,36.320175684141304,32.0826326930889,5.4650261330778,49.810189045925,18.778872534462,18.737712012252402,7.9854456108681005,17.4024683688884,103.6490245432191,4.2701610119216,16.7051335132043,8.6332759895262
19.6135885715162,15.3094878320217,11.1924092912778,15.2303197062434,24.5846258078506,45.0705802255209,20.6312884537924,17.1897348685749,15.8101112706199,9.0137366108758,13.3442830455913,4.372420295977101,37.7033609998823,32.0963343366116,5.8562978121793,51.068266362242795,18.8161385241276,19.002137000838403,8.055230049484301,17.8526895365953,104.3579903205358,4.2811982217444,17.369174103242898,8.6407785902498
